EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.17	24.3	-2666.87	6.74	5.99	26.59	79.96	29.52	108803	14650.0	350.0	15000.0
52.15	24.3	-2666.87	6.74	5.99	26.59	79.96	29.55	108804	14651.0	349.0	15000.0
52.13	24.3	-12275.2	12.47	11.73	34.53	36.81	29.58	108805	14652.0	348.0	15000.0
52.11	24.3	-12275.2	12.47	11.73	34.53	36.81	29.56	108806	14653.0	347.0	15000.0
52.08	24.3	-12745.6	0.63	16.88	15.05	0.58	29.55	108807	14654.0	346.0	15000.0
52.04	24.3	-12745.6	0.63	16.88	15.05	0.58	29.56	108808	14655.0	345.0	15000.0
52.0	24.4	-11934.26	1.65	17.12	10.95	5.78	29.57	108809	14656.0	344.0	15000.0
51.95	24.4	-11934.26	1.65	17.12	10.95	5.78	29.6	108810	14657.0	343.0	15000.0
51.89	24.4	-11624.08	2.27	17.27	8.5	8.14	29.62	108811	14658.0	342.0	15000.0
51.82	24.4	-11624.08	2.27	17.27	8.5	8.14	29.63	108812	14659.0	341.0	15000.0
51.75	24.4	-11543.76	2.39	17.29	8.89	8.39	29.64	108813	14660.0	340.0	15000.0
51.66	24.4	-11543.76	2.39	17.29	8.89	8.39	29.65	108814	14661.0	339.0	15000.0
51.56	24.4	-11510.86	2.42	17.31	8.86	8.97	29.65	108815	14662.0	338.0	15000.0
51.46	24.4	-11510.86	2.42	17.31	8.86	8.97	29.65	108816	14663.0	337.0	15000.0
51.35	24.4	-11499.33	2.54	17.35	7.16	8.21	29.65	108817	14664.0	336.0	15000.0
51.23	24.4	-11499.33	2.54	17.35	7.16	8.21	29.68	108818	14665.0	335.0	15000.0
51.1	24.5	-11492.49	2.49	17.35	7.21	7.95	29.7	108819	14666.0	334.0	15000.0
50.97	24.5	-11492.49	2.49	17.35	7.21	7.95	29.7	108820	14667.0	333.0	15000.0
50.84	24.5	-11501.89	2.48	17.25	9.6	9.31	29.69	108821	14668.0	332.0	15000.0
50.71	24.5	-11501.89	2.48	17.25	9.6	9.31	29.69	108822	14669.0	331.0	15000.0
50.58	24.5	-11501.89	2.48	17.25	9.6	9.31	29.69	108823	14670.0	330.0	15000.0
50.45	24.5	-11501.89	2.48	17.25	9.6	9.31	29.69	108824	14671.0	329.0	15000.0
50.32	24.5	-11499.75	2.44	17.3	8.18	8.13	29.7	108825	14672.0	328.0	15000.0
50.19	24.5	-11499.75	2.44	17.3	8.18	8.13	29.7	108826	14673.0	327.0	15000.0
50.06	24.5	-11499.33	2.43	17.35	9.63	8.61	29.69	108827	14674.0	326.0	15000.0
49.93	24.5	-11499.33	2.43	17.35	9.63	8.61	29.71	108828	14675.0	325.0	15000.0
49.8	24.4	-11504.03	2.47	17.38	8.27	7.75	29.73	108829	14676.0	324.0	15000.0
49.67	24.4	-11504.03	2.47	17.38	8.27	7.75	29.72	108830	14677.0	323.0	15000.0
49.54	24.4	-11506.16	2.45	17.3	7.67	7.54	29.72	108831	14678.0	322.0	15000.0
49.41	24.4	-11506.16	2.45	17.3	7.67	7.54	29.71	108832	14679.0	321.0	15000.0
49.28	24.4	-11495.05	2.45	17.35	8.33	8.56	29.71	108833	14680.0	320.0	15000.0
49.15	24.4	-11495.05	2.45	17.35	8.33	8.56	29.72	108834	14681.0	319.0	15000.0
49.02	24.4	-11504.45	2.44	17.25	8.6	9.41	29.74	108835	14682.0	318.0	15000.0
48.89	24.4	-11504.45	2.44	17.25	8.6	9.41	29.75	108836	14683.0	317.0	15000.0
48.76	24.4	-11501.89	2.42	17.29	9.2	8.49	29.76	108837	14684.0	316.0	15000.0
48.63	24.4	-11501.89	2.42	17.29	9.2	8.49	29.75	108838	14685.0	315.0	15000.0
48.5	24.4	-11492.49	2.49	17.36	7.81	7.9	29.73	108839	14686.0	314.0	15000.0
48.37	24.4	-11492.49	2.49	17.36	7.81	7.9	29.74	108840	14687.0	313.0	15000.0
48.25	24.4	-10902.89	5.68	16.81	7.04	22.1	29.74	108841	14688.0	312.0	15000.0
48.12	24.4	-10902.89	5.68	16.81	7.04	22.1	29.74	108842	14689.0	311.0	15000.0
48.0	24.4	-10851.62	8.66	15.42	14.77	31.97	29.74	108843	14690.0	310.0	15000.0
47.88	24.4	-10851.62	8.66	15.42	14.77	31.97	29.75	108844	14691.0	309.0	15000.0
47.76	24.4	-11058.41	10.03	14.75	18.34	35.2	29.75	108845	14692.0	308.0	15000.0
47.65	24.4	-11058.41	10.03	14.75	18.34	35.2	29.76	108846	14693.0	307.0	15000.0
47.53	24.4	-11234.01	10.71	14.21	20.41	40.05	29.76	108847	14694.0	306.0	15000.0
47.42	24.4	-11234.01	10.71	14.21	20.41	40.05	29.76	108848	14695.0	305.0	15000.0
47.3	24.5	-11234.01	10.71	14.21	20.41	40.05	29.76	108849	14696.0	304.0	15000.0
47.18	24.5	-11234.01	10.71	14.21	20.41	40.05	29.76	108850	14697.0	303.0	15000.0
47.07	24.5	-11341.67	11.03	14.03	23.2	38.36	29.77	108851	14698.0	302.0	15000.0
46.96	24.5	-11341.67	11.03	14.03	23.2	38.36	29.79	108852	14699.0	301.0	15000.0
46.85	24.5	-11401.49	11.34	13.76	23.81	41.22	29.8	108853	14700.0	300.0	15000.0
46.75	24.5	-11401.49	11.34	13.76	23.81	41.22	29.8	108854	14701.0	299.0	15000.0
46.65	24.5	-11443.78	11.48	13.75	24.42	39.19	29.81	108855	14702.0	298.0	15000.0
46.55	24.5	-11443.78	11.48	13.75	24.42	39.19	29.82	108856	14703.0	297.0	15000.0
46.46	24.5	-11482.24	11.61	13.47	25.83	42.81	29.83	108857	14704.0	296.0	15000.0
46.38	24.5	-11482.24	11.61	13.47	25.83	42.81	29.84	108858	14705.0	295.0	15000.0
46.3	24.5	-11491.64	11.58	13.44	24.81	41.63	29.85	108859	14706.0	294.0	15000.0
46.23	24.5	-11491.64	11.58	13.44	24.81	41.63	29.87	108860	14707.0	293.0	15000.0
46.16	24.5	-11495.48	11.58	13.46	26.89	42.31	29.89	108861	14708.0	292.0	15000.0
46.1	24.5	-11495.48	11.58	13.46	26.89	42.31	29.89	108862	14709.0	291.0	15000.0
46.04	24.5	-11495.48	11.58	13.46	26.89	42.31	29.89	108863	14710.0	290.0	15000.0
45.98	24.5	-11495.48	11.58	13.46	26.89	42.31	29.9	108864	14711.0	289.0	15000.0
