EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.5	23.7	-8532.96	15.7	6.31	49.77	71.89	29.09	39219	6050.0	8950.0	15000.0
52.49	23.7	-8532.96	15.7	6.31	49.77	71.89	29.09	39220	6051.0	8949.0	15000.0
52.5	23.7	-13112.61	3.12	15.28	22.38	8.04	29.1	39221	6052.0	8948.0	15000.0
52.53	23.7	-13112.61	3.12	15.28	22.38	8.04	29.12	39222	6053.0	8947.0	15000.0
52.55	23.7	-12265.81	1.27	15.29	19.11	4.19	29.13	39223	6054.0	8946.0	15000.0
52.58	23.7	-12265.81	1.27	15.29	19.11	4.19	29.14	39224	6055.0	8945.0	15000.0
52.6	23.7	-11750.12	2.14	15.55	16.04	5.31	29.15	39225	6056.0	8944.0	15000.0
52.61	23.7	-11750.12	2.14	15.55	16.04	5.31	29.16	39226	6057.0	8943.0	15000.0
52.6	23.7	-11571.53	2.45	15.59	14.91	8.05	29.17	39227	6058.0	8942.0	15000.0
52.56	23.7	-11571.53	2.45	15.59	14.91	8.05	29.18	39228	6059.0	8941.0	15000.0
52.5	23.7	-11518.12	2.65	15.68	13.93	8.05	29.2	39229	6060.0	8940.0	15000.0
52.41	23.7	-11518.12	2.65	15.68	13.93	8.05	29.2	39230	6061.0	8939.0	15000.0
52.31	23.7	-11502.32	2.61	15.63	14.33	8.32	29.2	39231	6062.0	8938.0	15000.0
52.21	23.7	-11502.32	2.61	15.63	14.33	8.32	29.21	39232	6063.0	8937.0	15000.0
52.09	23.7	-11504.03	2.61	15.66	14.82	6.59	29.22	39233	6064.0	8936.0	15000.0
51.96	23.7	-11504.03	2.61	15.66	14.82	6.59	29.22	39234	6065.0	8935.0	15000.0
51.83	23.7	-11500.61	2.67	15.64	13.95	7.85	29.23	39235	6066.0	8934.0	15000.0
51.7	23.7	-11500.61	2.67	15.64	13.95	7.85	29.25	39236	6067.0	8933.0	15000.0
51.57	23.7	-11501.46	2.67	15.6	13.69	8.72	29.26	39237	6068.0	8932.0	15000.0
51.43	23.7	-11501.46	2.67	15.6	13.69	8.72	29.26	39238	6069.0	8931.0	15000.0
51.3	23.7	-11501.46	2.67	15.6	13.69	8.72	29.26	39239	6070.0	8930.0	15000.0
51.17	23.7	-11501.46	2.67	15.6	13.69	8.72	29.26	39240	6071.0	8929.0	15000.0
51.04	23.7	-11500.61	2.61	15.6	15.45	8.97	29.26	39241	6072.0	8928.0	15000.0
50.91	23.7	-11500.61	2.61	15.6	15.45	8.97	29.26	39242	6073.0	8927.0	15000.0
50.78	23.7	-11498.9	2.57	15.62	15.08	8.75	29.26	39243	6074.0	8926.0	15000.0
50.65	23.7	-11498.9	2.57	15.62	15.08	8.75	29.27	39244	6075.0	8925.0	15000.0
50.52	23.7	-11505.31	2.59	15.58	14.47	9.22	29.29	39245	6076.0	8924.0	15000.0
50.39	23.7	-11505.31	2.59	15.58	14.47	9.22	29.28	39246	6077.0	8923.0	15000.0
50.26	23.7	-11504.45	2.63	15.6	13.36	8.66	29.28	39247	6078.0	8922.0	15000.0
50.13	23.7	-11504.45	2.63	15.6	13.36	8.66	29.28	39248	6079.0	8921.0	15000.0
50.0	23.7	-11503.6	2.59	15.64	14.14	7.78	29.29	39249	6080.0	8920.0	15000.0
49.87	23.7	-11503.6	2.59	15.64	14.14	7.78	29.3	39250	6081.0	8919.0	15000.0
49.74	23.7	-11502.32	2.59	15.6	14.14	8.28	29.31	39251	6082.0	8918.0	15000.0
49.61	23.7	-11502.32	2.59	15.6	14.14	8.28	29.3	39252	6083.0	8917.0	15000.0
49.48	23.7	-11495.05	2.6	15.67	14.59	7.04	29.3	39253	6084.0	8916.0	15000.0
49.35	23.7	-11495.05	2.6	15.67	14.59	7.04	29.3	39254	6085.0	8915.0	15000.0
49.22	23.7	-11392.09	2.78	15.69	12.94	9.54	29.31	39255	6086.0	8914.0	15000.0
49.09	23.7	-11392.09	2.78	15.69	12.94	9.54	29.32	39256	6087.0	8913.0	15000.0
48.96	23.7	-10844.36	7.15	14.29	17.46	26.09	29.32	39257	6088.0	8912.0	15000.0
48.83	23.7	-10844.36	7.15	14.29	17.46	26.09	29.32	39258	6089.0	8911.0	15000.0
48.7	23.7	-10974.24	8.93	13.22	24.19	33.32	29.32	39259	6090.0	8910.0	15000.0
48.57	23.7	-10974.24	8.93	13.22	24.19	33.32	29.32	39260	6091.0	8909.0	15000.0
48.44	23.7	-11169.06	9.82	12.68	26.55	35.11	29.32	39261	6092.0	8908.0	15000.0
48.32	23.7	-11169.06	9.82	12.68	26.55	35.11	29.32	39262	6093.0	8907.0	15000.0
48.2	23.7	-11306.64	10.34	12.33	28.91	36.0	29.33	39263	6094.0	8906.0	15000.0
48.08	23.7	-11306.64	10.34	12.33	28.91	36.0	29.33	39264	6095.0	8905.0	15000.0
47.96	23.7	-11306.64	10.34	12.33	28.91	36.0	29.33	39265	6096.0	8904.0	15000.0
47.84	23.7	-11306.64	10.34	12.33	28.91	36.0	29.35	39266	6097.0	8903.0	15000.0
47.72	23.7	-11377.13	10.65	12.11	29.6	37.78	29.37	39267	6098.0	8902.0	15000.0
47.61	23.7	-11377.13	10.65	12.11	29.6	37.78	29.38	39268	6099.0	8901.0	15000.0
47.5	23.8	-11429.68	10.8	11.97	31.63	37.23	29.38	39269	6100.0	8900.0	15000.0
47.39	23.8	-11429.68	10.8	11.97	31.63	37.23	29.37	39270	6101.0	8899.0	15000.0
47.29	23.8	-11458.31	10.85	11.98	29.98	37.5	29.37	39271	6102.0	8898.0	15000.0
47.2	23.8	-11458.31	10.85	11.98	29.98	37.5	29.38	39272	6103.0	8897.0	15000.0
47.1	23.8	-11476.68	10.99	11.91	30.43	37.31	29.39	39273	6104.0	8896.0	15000.0
47.02	23.8	-11476.68	10.99	11.91	30.43	37.31	29.41	39274	6105.0	8895.0	15000.0
46.93	23.8	-11484.37	10.99	11.9	31.01	37.25	29.43	39275	6106.0	8894.0	15000.0
46.85	23.8	-11484.37	10.99	11.9	31.01	37.25	29.45	39276	6107.0	8893.0	15000.0
46.76	23.8	-11492.49	10.99	11.82	30.71	38.93	29.47	39277	6108.0	8892.0	15000.0
46.68	23.8	-11492.49	10.99	11.82	30.71	38.93	29.49	39278	6109.0	8891.0	15000.0
46.6	23.8	-11495.91	10.96	11.84	31.59	37.67	29.52	39279	6110.0	8890.0	15000.0
46.52	23.8	-11495.91	10.96	11.84	31.59	37.67	29.53	39280	6111.0	8889.0	15000.0
46.44	23.8	-11496.76	11.01	11.86	30.62	38.92	29.54	39281	6112.0	8888.0	15000.0
46.36	23.8	-11496.76	11.01	11.86	30.62	38.92	29.54	39282	6113.0	8887.0	15000.0
46.28	23.8	-11492.92	11.0	11.84	33.56	38.46	29.54	39283	6114.0	8886.0	15000.0
46.2	23.8	-11492.92	11.0	11.84	33.56	38.46	29.57	39284	6115.0	8885.0	15000.0
46.13	23.8	-11496.76	11.01	11.85	32.2	37.72	29.6	39285	6116.0	8884.0	15000.0
46.07	23.8	-11496.76	11.01	11.85	32.2	37.72	29.61	39286	6117.0	8883.0	15000.0
46.0	23.8	-11498.47	11.01	11.82	31.81	38.76	29.61	39287	6118.0	8882.0	15000.0
45.95	23.8	-11498.47	11.01	11.82	31.81	38.76	29.6	39288	6119.0	8881.0	15000.0
45.9	23.7	-11501.04	10.99	11.88	33.0	38.22	29.6	39289	6120.0	8880.0	15000.0
45.86	23.7	-11501.04	10.99	11.88	33.0	38.22	29.6	39290	6121.0	8879.0	15000.0
45.83	23.7	-11501.04	10.99	11.88	33.0	38.22	29.6	39291	6122.0	8878.0	15000.0
45.81	23.7	-11501.04	10.99	11.88	33.0	38.22	29.62	39292	6123.0	8877.0	15000.0
45.8	23.7	-11500.61	11.05	11.82	30.98	38.95	29.64	39293	6124.0	8876.0	15000.0
45.78	23.7	-11500.61	11.05	11.82	30.98	38.95	29.66	39294	6125.0	8875.0	15000.0
45.77	23.7	-11497.19	11.08	11.85	31.2	37.26	29.67	39295	6126.0	8874.0	15000.0
45.76	23.7	-11497.19	11.08	11.85	31.2	37.26	29.68	39296	6127.0	8873.0	15000.0
45.75	23.7	-11501.89	11.01	11.87	32.86	38.44	29.68	39297	6128.0	8872.0	15000.0
45.73	23.7	-11501.89	11.01	11.87	32.86	38.44	29.69	39298	6129.0	8871.0	15000.0
45.7	23.7	-11496.34	11.09	11.81	30.89	37.9	29.7	39299	6130.0	8870.0	15000.0
45.66	23.7	-11496.34	11.09	11.81	30.89	37.9	29.72	39300	6131.0	8869.0	15000.0
45.62	23.7	-11501.04	11.04	11.89	32.06	36.97	29.74	39301	6132.0	8868.0	15000.0
45.57	23.7	-11501.04	11.04	11.89	32.06	36.97	29.76	39302	6133.0	8867.0	15000.0
45.52	23.7	-11499.33	10.98	11.83	33.35	38.94	29.77	39303	6134.0	8866.0	15000.0
45.47	23.7	-11499.33	10.98	11.83	33.35	38.94	29.78	39304	6135.0	8865.0	15000.0
45.42	23.7	-11500.61	11.06	11.87	30.77	37.31	29.78	39305	6136.0	8864.0	15000.0
45.38	23.7	-11500.61	11.06	11.87	30.77	37.31	29.82	39306	6137.0	8863.0	15000.0
45.34	23.7	-11496.76	11.05	11.88	31.59	37.78	29.85	39307	6138.0	8862.0	15000.0
45.32	23.7	-11496.76	11.05	11.88	31.59	37.78	29.85	39308	6139.0	8861.0	15000.0
45.3	23.7	-11496.76	11.05	11.88	31.59	37.78	29.85	39309	6140.0	8860.0	15000.0
45.29	23.7	-11496.76	11.05	11.88	31.59	37.78	29.86	39310	6141.0	8859.0	15000.0
45.28	23.7	-11493.34	11.07	11.86	31.36	38.53	29.86	39311	6142.0	8858.0	15000.0
45.27	23.7	-11493.34	11.07	11.86	31.36	38.53	29.86	39312	6143.0	8857.0	15000.0
45.26	23.7	-11493.34	11.07	11.86	31.36	38.53	29.86	39313	6144.0	8856.0	15000.0
45.25	23.7	-11493.34	11.07	11.86	31.36	38.53	29.88	39314	6145.0	8855.0	15000.0
45.24	23.7	-11498.47	10.95	11.82	32.35	39.55	29.9	39315	6146.0	8854.0	15000.0
45.23	23.7	-11498.47	10.95	11.82	32.35	39.55	29.9	39316	6147.0	8853.0	15000.0
45.22	23.7	-11497.62	11.1	11.89	30.71	36.9	29.9	39317	6148.0	8852.0	15000.0
45.21	23.7	-11497.62	11.1	11.89	30.71	36.9	29.92	39318	6149.0	8851.0	15000.0
45.2	23.7	-11505.73	11.02	11.86	31.48	37.77	29.95	39319	6150.0	8850.0	15000.0
45.19	23.7	-11505.73	11.02	11.86	31.48	37.77	29.97	39320	6151.0	8849.0	15000.0
45.18	23.7	-11500.18	11.02	11.84	31.91	37.66	29.99	39321	6152.0	8848.0	15000.0
45.17	23.7	-11500.18	11.02	11.84	31.91	37.66	29.99	39322	6153.0	8847.0	15000.0
45.16	23.7	-11500.18	11.02	11.84	31.91	37.66	29.99	39323	6154.0	8846.0	15000.0
45.15	23.7	-11500.18	11.02	11.84	31.91	37.66	29.98	39324	6155.0	8845.0	15000.0
45.14	23.7	-11495.91	11.09	11.89	30.9	37.77	29.97	39325	6156.0	8844.0	15000.0
45.13	23.7	-11495.91	11.09	11.89	30.9	37.77	29.98	39326	6157.0	8843.0	15000.0
45.12	23.7	-11501.04	11.03	11.86	30.95	37.35	30.0	39327	6158.0	8842.0	15000.0
45.11	23.7	-11501.04	11.03	11.86	30.95	37.35	30.02	39328	6159.0	8841.0	15000.0
45.1	23.7	-11497.62	11.03	11.86	32.02	37.8	30.04	39329	6160.0	8840.0	15000.0
45.09	23.7	-11497.62	11.03	11.86	32.02	37.8	30.05	39330	6161.0	8839.0	15000.0
45.09	23.7	-11502.32	11.05	11.79	31.24	38.98	30.05	39331	6162.0	8838.0	15000.0
45.09	23.7	-11502.32	11.05	11.79	31.24	38.98	30.05	39332	6163.0	8837.0	15000.0
45.09	23.7	-11499.75	11.07	11.9	31.56	37.56	30.05	39333	6164.0	8836.0	15000.0
45.09	23.7	-11499.75	11.07	11.9	31.56	37.56	30.06	39334	6165.0	8835.0	15000.0
45.1	23.7	-11499.33	11.02	11.88	31.39	38.23	30.08	39335	6166.0	8834.0	15000.0
45.1	23.7	-11499.33	11.02	11.88	31.39	38.23	30.09	39336	6167.0	8833.0	15000.0
45.1	23.7	-11496.76	11.04	11.81	30.84	38.62	30.1	39337	6168.0	8832.0	15000.0
45.1	23.7	-11496.76	11.04	11.81	30.84	38.62	30.09	39338	6169.0	8831.0	15000.0
45.1	23.7	-11497.19	11.01	11.89	33.0	38.86	30.09	39339	6170.0	8830.0	15000.0
45.09	23.7	-11497.19	11.01	11.89	33.0	38.86	30.1	39340	6171.0	8829.0	15000.0
45.09	23.7	-11499.75	11.01	11.88	31.0	38.02	30.12	39341	6172.0	8828.0	15000.0
45.08	23.7	-11499.75	11.01	11.88	31.0	38.02	30.13	39342	6173.0	8827.0	15000.0
45.06	23.7	-11496.34	11.08	11.8	30.97	38.81	30.14	39343	6174.0	8826.0	15000.0
45.05	23.7	-11496.34	11.08	11.8	30.97	38.81	30.14	39344	6175.0	8825.0	15000.0
45.04	23.7	-11496.34	11.08	11.8	30.97	38.81	30.14	39345	6176.0	8824.0	15000.0
45.03	23.7	-11496.34	11.08	11.8	30.97	38.81	30.13	39346	6177.0	8823.0	15000.0
45.02	23.7	-11496.76	10.98	11.84	33.01	38.45	30.13	39347	6178.0	8822.0	15000.0
45.01	23.7	-11496.76	10.98	11.84	33.01	38.45	30.13	39348	6179.0	8821.0	15000.0
45.0	23.7	-11504.88	11.1	11.79	30.54	37.86	30.14	39349	6180.0	8820.0	15000.0
44.99	23.7	-11504.88	11.1	11.79	30.54	37.86	30.15	39350	6181.0	8819.0	15000.0
44.99	23.7	-11504.45	10.96	11.79	32.19	38.64	30.16	39351	6182.0	8818.0	15000.0
44.99	23.7	-11504.45	10.96	11.79	32.19	38.64	30.16	39352	6183.0	8817.0	15000.0
44.98	23.7	-11504.45	10.96	11.79	32.19	38.64	30.16	39353	6184.0	8816.0	15000.0
44.98	23.7	-11504.45	10.96	11.79	32.19	38.64	30.19	39354	6185.0	8815.0	15000.0
44.98	23.7	-11496.76	11.03	11.84	30.79	38.55	30.22	39355	6186.0	8814.0	15000.0
44.99	23.7	-11496.76	11.03	11.84	30.79	38.55	30.21	39356	6187.0	8813.0	15000.0
44.99	23.7	-11496.76	10.96	11.84	32.06	38.92	30.2	39357	6188.0	8812.0	15000.0
44.99	23.7	-11496.76	10.96	11.84	32.06	38.92	30.2	39358	6189.0	8811.0	15000.0
45.0	23.7	-11501.46	11.06	11.91	30.4	37.08	30.21	39359	6190.0	8810.0	15000.0
45.01	23.7	-11501.46	11.06	11.91	30.4	37.08	30.21	39360	6191.0	8809.0	15000.0
