EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
28.47	22.5	-11498.9	14.8	12.53	32.14	51.93	22.99	561	0.0	15000.0	15000.0
28.55	22.5	-11498.9	14.8	12.53	32.14	51.93	23.0	562	1.0	14999.0	15000.0
28.63	22.5	-11498.47	14.73	12.5	32.0	55.27	23.0	563	2.0	14998.0	15000.0
28.71	22.5	-11498.47	14.73	12.5	32.0	55.27	23.0	564	3.0	14997.0	15000.0
28.78	22.5	-11498.47	14.73	12.5	32.0	55.27	23.0	565	4.0	14996.0	15000.0
28.86	22.5	-11498.47	14.73	12.5	32.0	55.27	23.0	566	5.0	14995.0	15000.0
28.94	22.5	-11499.33	14.77	12.62	30.5	51.72	23.0	567	6.0	14994.0	15000.0
29.02	22.5	-11499.33	14.77	12.62	30.5	51.72	23.04	568	7.0	14993.0	15000.0
29.1	22.5	-11498.04	14.75	12.57	30.92	52.9	23.09	569	8.0	14992.0	15000.0
29.19	22.5	-11498.04	14.75	12.57	30.92	52.9	23.09	570	9.0	14991.0	15000.0
29.28	22.5	-11498.47	14.77	12.46	31.89	55.34	23.09	571	10.0	14990.0	15000.0
29.37	22.5	-11498.47	14.77	12.46	31.89	55.34	23.09	572	11.0	14989.0	15000.0
29.46	22.5	-11502.74	14.76	12.59	31.4	52.59	23.09	573	12.0	14988.0	15000.0
29.56	22.5	-11502.74	14.76	12.59	31.4	52.59	23.11	574	13.0	14987.0	15000.0
29.65	22.5	-11498.04	14.83	12.53	31.31	53.23	23.14	575	14.0	14986.0	15000.0
29.74	22.5	-11498.04	14.83	12.53	31.31	53.23	23.15	576	15.0	14985.0	15000.0
29.83	22.5	-11505.73	14.77	12.58	31.09	52.7	23.16	577	16.0	14984.0	15000.0
29.92	22.5	-11505.73	14.77	12.58	31.09	52.7	23.18	578	17.0	14983.0	15000.0
30.0	22.5	-11500.18	14.71	12.59	31.98	52.97	23.21	579	18.0	14982.0	15000.0
30.08	22.5	-11500.18	14.71	12.59	31.98	52.97	23.21	580	19.0	14981.0	15000.0
30.16	22.5	-11495.05	14.77	12.59	30.7	53.59	23.22	581	20.0	14980.0	15000.0
30.24	22.5	-11495.05	14.77	12.59	30.7	53.59	23.27	582	21.0	14979.0	15000.0
30.32	22.5	-11501.46	14.77	12.57	31.67	52.83	23.31	583	22.0	14978.0	15000.0
30.4	22.5	-11501.46	14.77	12.57	31.67	52.83	23.32	584	23.0	14977.0	15000.0
30.48	22.5	-11495.48	14.79	12.5	31.22	54.49	23.33	585	24.0	14976.0	15000.0
30.56	22.5	-11495.48	14.79	12.5	31.22	54.49	23.33	586	25.0	14975.0	15000.0
30.64	22.5	-11499.75	14.73	12.56	33.42	54.04	23.33	587	26.0	14974.0	15000.0
30.72	22.5	-11499.75	14.73	12.56	33.42	54.04	23.33	588	27.0	14973.0	15000.0
30.8	22.5	-11499.75	14.73	12.56	33.42	54.04	23.33	589	28.0	14972.0	15000.0
30.88	22.5	-11499.75	14.73	12.56	33.42	54.04	23.34	590	29.0	14971.0	15000.0
30.96	22.5	-11502.32	14.76	12.55	30.91	52.52	23.35	591	30.0	14970.0	15000.0
31.04	22.5	-11502.32	14.76	12.55	30.91	52.52	23.39	592	31.0	14969.0	15000.0
31.12	22.5	-11498.9	14.78	12.44	31.25	54.7	23.42	593	32.0	14968.0	15000.0
31.2	22.5	-11498.9	14.78	12.44	31.25	54.7	23.42	594	33.0	14967.0	15000.0
31.28	22.5	-11495.05	14.68	12.52	33.88	54.8	23.41	595	34.0	14966.0	15000.0
31.36	22.5	-11495.05	14.68	12.52	33.88	54.8	23.42	596	35.0	14965.0	15000.0
31.44	22.5	-11501.04	14.79	12.6	30.62	51.77	23.43	597	36.0	14964.0	15000.0
31.52	22.5	-11501.04	14.79	12.6	30.62	51.77	23.44	598	37.0	14963.0	15000.0
31.6	22.5	-11499.75	14.74	12.55	31.21	54.05	23.46	599	38.0	14962.0	15000.0
31.68	22.5	-11499.75	14.74	12.55	31.21	54.05	23.47	600	39.0	14961.0	15000.0
31.76	22.5	-11497.62	14.76	12.49	32.24	54.86	23.49	601	40.0	14960.0	15000.0
31.84	22.5	-11497.62	14.76	12.49	32.24	54.86	23.5	602	41.0	14959.0	15000.0
31.92	22.5	-11497.62	14.83	12.57	30.31	51.99	23.51	603	42.0	14958.0	15000.0
32.0	22.5	-11497.62	14.83	12.57	30.31	51.99	23.53	604	43.0	14957.0	15000.0
32.08	22.5	-11501.46	14.77	12.52	31.45	53.95	23.54	605	44.0	14956.0	15000.0
32.16	22.5	-11501.46	14.77	12.52	31.45	53.95	23.55	606	45.0	14955.0	15000.0
32.24	22.5	-11496.34	14.75	12.48	32.49	54.9	23.57	607	46.0	14954.0	15000.0
32.32	22.5	-11496.34	14.75	12.48	32.49	54.9	23.59	608	47.0	14953.0	15000.0
32.4	22.5	-11497.19	14.76	12.62	32.61	53.04	23.61	609	48.0	14952.0	15000.0
32.47	22.5	-11497.19	14.76	12.62	32.61	53.04	23.63	610	49.0	14951.0	15000.0
32.52	22.5	-11502.32	14.72	12.54	32.17	53.71	23.65	611	50.0	14950.0	15000.0
32.56	22.5	-11502.32	14.72	12.54	32.17	53.71	23.65	612	51.0	14949.0	15000.0
32.59	22.5	-11498.47	14.83	12.52	30.22	52.43	23.65	613	52.0	14948.0	15000.0
32.61	22.5	-11498.47	14.83	12.52	30.22	52.43	23.66	614	53.0	14947.0	15000.0
32.64	22.5	-11504.88	14.75	12.57	31.2	53.43	23.68	615	54.0	14946.0	15000.0
32.66	22.5	-11504.88	14.75	12.57	31.2	53.43	23.7	616	55.0	14945.0	15000.0
32.69	22.5	-11496.34	14.73	12.55	32.16	52.78	23.72	617	56.0	14944.0	15000.0
32.74	22.5	-11496.34	14.73	12.55	32.16	52.78	23.72	618	57.0	14943.0	15000.0
32.8	22.5	-11496.34	14.73	12.55	32.16	52.78	23.72	619	58.0	14942.0	15000.0
32.87	22.5	-11496.34	14.73	12.55	32.16	52.78	23.74	620	59.0	14941.0	15000.0
32.94	22.5	-11500.18	14.67	12.55	33.13	52.65	23.76	621	60.0	14940.0	15000.0
33.01	22.5	-11500.18	14.67	12.55	33.13	52.65	23.77	622	61.0	14939.0	15000.0
33.08	22.5	-11500.18	14.74	12.48	32.11	54.4	23.77	623	62.0	14938.0	15000.0
33.15	22.5	-11500.18	14.74	12.48	32.11	54.4	23.76	624	63.0	14937.0	15000.0
33.22	22.5	-11497.19	14.79	12.52	32.83	52.85	23.76	625	64.0	14936.0	15000.0
33.29	22.5	-11497.19	14.79	12.52	32.83	52.85	23.78	626	65.0	14935.0	15000.0
33.36	22.5	-11501.46	14.82	12.45	31.41	54.34	23.81	627	66.0	14934.0	15000.0
33.43	22.5	-11501.46	14.82	12.45	31.41	54.34	23.83	628	67.0	14933.0	15000.0
33.5	22.6	-11496.34	14.76	12.47	32.36	54.86	23.86	629	68.0	14932.0	15000.0
33.57	22.6	-11496.34	14.76	12.47	32.36	54.86	23.86	630	69.0	14931.0	15000.0
33.64	22.6	-11498.9	14.76	12.57	33.59	52.62	23.85	631	70.0	14930.0	15000.0
33.71	22.6	-11498.9	14.76	12.57	33.59	52.62	23.86	632	71.0	14929.0	15000.0
33.78	22.6	-11498.47	14.73	12.49	32.54	53.26	23.87	633	72.0	14928.0	15000.0
33.85	22.6	-11498.47	14.73	12.49	32.54	53.26	23.88	634	73.0	14927.0	15000.0
33.92	22.6	-11496.34	14.8	12.58	30.84	52.68	23.9	635	74.0	14926.0	15000.0
