EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.0	24.4	-6720.58	13.81	9.97	25.59	82.58	29.43	107621	14648.0	352.0	15000.0
52.01	24.4	-6720.58	13.81	9.97	25.59	82.58	29.44	107622	14649.0	351.0	15000.0
52.01	24.4	-13077.57	4.85	17.15	16.46	13.67	29.45	107623	14650.0	350.0	15000.0
52.0	24.4	-13077.57	4.85	17.15	16.46	13.67	29.46	107624	14651.0	349.0	15000.0
52.0	24.4	-12332.46	1.04	16.94	12.36	2.59	29.47	107625	14652.0	348.0	15000.0
51.99	24.4	-12332.46	1.04	16.94	12.36	2.59	29.49	107626	14653.0	347.0	15000.0
51.97	24.4	-11750.55	1.98	17.23	10.49	5.8	29.51	107627	14654.0	346.0	15000.0
51.94	24.4	-11750.55	1.98	17.23	10.49	5.8	29.53	107628	14655.0	345.0	15000.0
51.9	24.5	-11576.66	2.36	17.29	7.25	7.81	29.54	107629	14656.0	344.0	15000.0
51.85	24.5	-11576.66	2.36	17.29	7.25	7.81	29.55	107630	14657.0	343.0	15000.0
51.77	24.5	-11522.4	2.43	17.35	8.72	7.38	29.56	107631	14658.0	342.0	15000.0
51.68	24.5	-11522.4	2.43	17.35	8.72	7.38	29.56	107632	14659.0	341.0	15000.0
51.57	24.5	-11506.16	2.53	17.35	7.52	7.82	29.56	107633	14660.0	340.0	15000.0
51.46	24.5	-11506.16	2.53	17.35	7.52	7.82	29.56	107634	14661.0	339.0	15000.0
51.33	24.5	-11503.6	2.48	17.3	8.0	8.27	29.57	107635	14662.0	338.0	15000.0
51.2	24.5	-11503.6	2.48	17.3	8.0	8.27	29.57	107636	14663.0	337.0	15000.0
51.06	24.5	-11500.18	2.46	17.31	8.15	8.78	29.58	107637	14664.0	336.0	15000.0
50.93	24.5	-11500.18	2.46	17.31	8.15	8.78	29.61	107638	14665.0	335.0	15000.0
50.8	24.4	-11501.89	2.48	17.31	7.34	8.31	29.63	107639	14666.0	334.0	15000.0
