EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.5	23.9	-5749.45	12.15	9.19	26.65	79.01	27.74	54071	3990.0	11010.0	15000.0
44.5	23.9	-5749.45	12.15	9.19	26.65	79.01	27.76	54072	3991.0	11009.0	15000.0
44.51	23.9	-12975.46	6.45	19.1	13.28	19.4	27.79	54073	3992.0	11008.0	15000.0
44.5	23.9	-12975.46	6.45	19.1	13.28	19.4	27.8	54074	3993.0	11007.0	15000.0
44.5	23.9	-11822.75	1.58	19.98	0.99	5.83	27.81	54075	3994.0	11006.0	15000.0
44.49	23.9	-11822.75	1.58	19.98	0.99	5.83	27.83	54076	3995.0	11005.0	15000.0
44.47	23.9	-11592.47	2.2	19.76	-0.98	8.02	27.85	54077	3996.0	11004.0	15000.0
44.44	23.9	-11592.47	2.2	19.76	-0.98	8.02	27.86	54078	3997.0	11003.0	15000.0
44.4	23.8	-11530.94	2.23	19.64	0.03	8.53	27.87	54079	3998.0	11002.0	15000.0
44.35	23.8	-11530.94	2.23	19.64	0.03	8.53	27.88	54080	3999.0	11001.0	15000.0
44.29	23.8	-11512.57	2.3	19.67	-0.38	8.22	27.88	54081	4000.0	11000.0	15000.0
44.22	23.8	-11512.57	2.3	19.67	-0.38	8.22	27.9	54082	4001.0	10999.0	15000.0
44.14	23.8	-11504.45	2.33	19.65	1.56	8.28	27.91	54083	4002.0	10998.0	15000.0
44.05	23.8	-11504.45	2.33	19.65	1.56	8.28	27.9	54084	4003.0	10997.0	15000.0
43.97	23.8	-11503.17	2.31	19.65	-0.6	8.3	27.89	54085	4004.0	10996.0	15000.0
43.87	23.8	-11503.17	2.31	19.65	-0.6	8.3	27.9	54086	4005.0	10995.0	15000.0
43.78	23.8	-11507.44	2.37	19.67	-0.81	8.62	27.91	54087	4006.0	10994.0	15000.0
43.69	23.8	-11507.44	2.37	19.67	-0.81	8.62	27.91	54088	4007.0	10993.0	15000.0
43.6	23.8	-11500.18	2.31	19.65	0.16	8.55	27.92	54089	4008.0	10992.0	15000.0
43.51	23.8	-11500.18	2.31	19.65	0.16	8.55	27.93	54090	4009.0	10991.0	15000.0
43.42	23.8	-11508.3	2.3	19.59	-1.19	8.86	27.94	54091	4010.0	10990.0	15000.0
43.33	23.8	-11508.3	2.3	19.59	-1.19	8.86	27.93	54092	4011.0	10989.0	15000.0
43.24	23.8	-11508.73	2.27	19.63	-0.54	8.99	27.92	54093	4012.0	10988.0	15000.0
43.15	23.8	-11508.73	2.27	19.63	-0.54	8.99	27.92	54094	4013.0	10987.0	15000.0
43.06	23.8	-11508.73	2.27	19.63	-0.54	8.99	27.92	54095	4014.0	10986.0	15000.0
42.97	23.8	-11508.73	2.27	19.63	-0.54	8.99	27.93	54096	4015.0	10985.0	15000.0
42.88	23.8	-11499.33	2.28	19.64	-0.51	8.19	27.94	54097	4016.0	10984.0	15000.0
42.79	23.8	-11499.33	2.28	19.64	-0.51	8.19	27.95	54098	4017.0	10983.0	15000.0
42.7	23.9	-11495.48	2.33	19.65	0.41	7.6	27.95	54099	4018.0	10982.0	15000.0
42.6	23.9	-11495.48	2.33	19.65	0.41	7.6	27.94	54100	4019.0	10981.0	15000.0
42.5	23.9	-11501.89	2.34	19.67	-1.28	8.36	27.93	54101	4020.0	10980.0	15000.0
42.4	23.9	-11501.89	2.34	19.67	-1.28	8.36	27.93	54102	4021.0	10979.0	15000.0
42.3	23.9	-11504.45	2.27	19.67	0.74	8.47	27.93	54103	4022.0	10978.0	15000.0
42.19	23.9	-11504.45	2.27	19.67	0.74	8.47	27.93	54104	4023.0	10977.0	15000.0
42.09	23.9	-11502.32	2.24	19.64	0.32	8.55	27.94	54105	4024.0	10976.0	15000.0
41.98	23.9	-11502.32	2.24	19.64	0.32	8.55	27.95	54106	4025.0	10975.0	15000.0
41.88	23.9	-11498.04	2.35	19.62	-1.75	8.42	27.96	54107	4026.0	10974.0	15000.0
41.79	23.9	-11498.04	2.35	19.62	-1.75	8.42	27.95	54108	4027.0	10973.0	15000.0
41.7	23.9	-10904.6	5.85	18.57	2.0	21.49	27.93	54109	4028.0	10972.0	15000.0
41.62	23.9	-10904.6	5.85	18.57	2.0	21.49	27.93	54110	4029.0	10971.0	15000.0
41.54	23.9	-10935.79	8.33	18.32	4.58	32.21	27.94	54111	4030.0	10970.0	15000.0
41.46	23.9	-10935.79	8.33	18.32	4.58	32.21	27.94	54112	4031.0	10969.0	15000.0
41.39	23.9	-11131.89	9.35	18.45	3.48	36.18	27.95	54113	4032.0	10968.0	15000.0
41.32	23.9	-11131.89	9.35	18.45	3.48	36.18	27.95	54114	4033.0	10967.0	15000.0
41.26	23.9	-11278.01	9.94	18.16	8.22	37.73	27.96	54115	4034.0	10966.0	15000.0
41.19	23.9	-11278.01	9.94	18.16	8.22	37.73	27.97	54116	4035.0	10965.0	15000.0
41.13	23.9	-11416.01	10.49	17.78	10.36	38.16	27.98	54117	4036.0	10964.0	15000.0
41.06	23.9	-11416.01	10.49	17.78	10.36	38.16	27.98	54118	4037.0	10963.0	15000.0
41.0	23.9	-11445.07	10.59	17.8	8.76	38.85	27.97	54119	4038.0	10962.0	15000.0
40.94	23.9	-11445.07	10.59	17.8	8.76	38.85	27.98	54120	4039.0	10961.0	15000.0
40.87	23.9	-11463.86	10.72	17.74	9.55	39.3	27.99	54121	4040.0	10960.0	15000.0
40.81	23.9	-11463.86	10.72	17.74	9.55	39.3	28.01	54122	4041.0	10959.0	15000.0
40.74	23.9	-11480.95	10.77	17.63	9.5	40.64	28.02	54123	4042.0	10958.0	15000.0
40.68	23.9	-11480.95	10.77	17.63	9.5	40.64	28.01	54124	4043.0	10957.0	15000.0
40.62	23.9	-11487.79	10.94	17.72	8.73	37.81	28.0	54125	4044.0	10956.0	15000.0
40.56	23.9	-11487.79	10.94	17.72	8.73	37.81	28.0	54126	4045.0	10955.0	15000.0
40.51	23.9	-11487.79	10.94	17.72	8.73	37.81	28.0	54127	4046.0	10954.0	15000.0
40.45	23.9	-11487.79	10.94	17.72	8.73	37.81	28.01	54128	4047.0	10953.0	15000.0
40.4	24.0	-11488.64	10.85	17.7	8.82	39.34	28.03	54129	4048.0	10952.0	15000.0
40.35	24.0	-11488.64	10.85	17.7	8.82	39.34	28.04	54130	4049.0	10951.0	15000.0
40.31	24.0	-11498.04	10.78	17.69	11.21	39.34	28.05	54131	4050.0	10950.0	15000.0
40.26	24.0	-11498.04	10.78	17.69	11.21	39.34	28.06	54132	4051.0	10949.0	15000.0
40.22	24.0	-11499.33	10.86	17.67	9.2	39.47	28.07	54133	4052.0	10948.0	15000.0
40.18	24.0	-11499.33	10.86	17.67	9.2	39.47	28.08	54134	4053.0	10947.0	15000.0
40.14	24.0	-11501.89	10.85	17.69	10.29	38.28	28.1	54135	4054.0	10946.0	15000.0
40.1	24.0	-11501.89	10.85	17.69	10.29	38.28	28.12	54136	4055.0	10945.0	15000.0
40.07	24.0	-11499.75	10.83	17.68	10.3	38.93	28.14	54137	4056.0	10944.0	15000.0
