EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.6	24.0	-2651.92	6.74	5.96	25.76	79.6	27.87	63779	5642.0	9358.0	15000.0
44.59	24.0	-2651.92	6.74	5.96	25.76	79.6	27.86	63780	5643.0	9357.0	15000.0
44.58	24.0	-2651.92	6.74	5.96	25.76	79.6	27.87	63781	5644.0	9356.0	15000.0
44.57	24.0	-2651.92	6.74	5.96	25.76	79.6	27.9	63782	5645.0	9355.0	15000.0
44.56	24.0	-11718.08	15.64	12.32	33.67	51.58	27.92	63783	5646.0	9354.0	15000.0
44.55	24.0	-11718.08	15.64	12.32	33.67	51.58	27.93	63784	5647.0	9353.0	15000.0
44.53	24.0	-12858.82	0.4	19.64	5.6	1.54	27.93	63785	5648.0	9352.0	15000.0
44.51	24.0	-12858.82	0.4	19.64	5.6	1.54	27.93	63786	5649.0	9351.0	15000.0
44.48	24.0	-11926.57	1.44	20.07	1.64	5.67	27.93	63787	5650.0	9350.0	15000.0
44.45	24.0	-11926.57	1.44	20.07	1.64	5.67	27.95	63788	5651.0	9349.0	15000.0
44.4	24.0	-11622.8	2.08	19.8	0.04	6.38	27.97	63789	5652.0	9348.0	15000.0
44.35	24.0	-11622.8	2.08	19.8	0.04	6.38	27.97	63790	5653.0	9347.0	15000.0
44.28	24.0	-11515.13	2.27	19.6	-0.89	8.86	27.98	63791	5654.0	9346.0	15000.0
44.21	24.0	-11515.13	2.27	19.6	-0.89	8.86	28.01	63792	5655.0	9345.0	15000.0
44.13	24.0	-11503.17	2.3	19.66	-0.12	7.58	28.03	63793	5656.0	9344.0	15000.0
44.05	24.0	-11503.17	2.3	19.66	-0.12	7.58	28.04	63794	5657.0	9343.0	15000.0
43.96	24.0	-11505.73	2.33	19.68	1.12	7.81	28.04	63795	5658.0	9342.0	15000.0
43.87	24.0	-11505.73	2.33	19.68	1.12	7.81	28.03	63796	5659.0	9341.0	15000.0
43.78	24.0	-11498.47	2.29	19.64	-0.52	8.01	28.02	63797	5660.0	9340.0	15000.0
43.69	24.0	-11498.47	2.29	19.64	-0.52	8.01	28.02	63798	5661.0	9339.0	15000.0
43.6	24.0	-11504.03	2.25	19.62	1.03	8.55	28.03	63799	5662.0	9338.0	15000.0
43.51	24.0	-11504.03	2.25	19.62	1.03	8.55	28.05	63800	5663.0	9337.0	15000.0
43.42	24.0	-11503.6	2.25	19.56	-0.2	9.36	28.07	63801	5664.0	9336.0	15000.0
43.33	24.0	-11503.6	2.25	19.56	-0.2	9.36	28.07	63802	5665.0	9335.0	15000.0
43.25	24.0	-11495.05	2.36	19.6	-1.37	8.38	28.07	63803	5666.0	9334.0	15000.0
43.16	24.0	-11495.05	2.36	19.6	-1.37	8.38	28.07	63804	5667.0	9333.0	15000.0
43.07	24.0	-11495.05	2.36	19.6	-1.37	8.38	28.07	63805	5668.0	9332.0	15000.0
42.98	24.0	-11495.05	2.36	19.6	-1.37	8.38	28.07	63806	5669.0	9331.0	15000.0
42.88	24.0	-11493.34	2.28	19.62	0.99	9.42	28.06	63807	5670.0	9330.0	15000.0
42.79	24.0	-11493.34	2.28	19.62	0.99	9.42	28.05	63808	5671.0	9329.0	15000.0
42.7	24.0	-11495.05	2.33	19.65	-1.18	7.61	28.04	63809	5672.0	9328.0	15000.0
42.61	24.0	-11495.05	2.33	19.65	-1.18	7.61	28.04	63810	5673.0	9327.0	15000.0
42.51	24.0	-11500.61	2.29	19.6	0.26	8.25	28.04	63811	5674.0	9326.0	15000.0
42.41	24.0	-11500.61	2.29	19.6	0.26	8.25	28.06	63812	5675.0	9325.0	15000.0
42.31	24.0	-11501.46	2.27	19.65	-0.4	8.01	28.07	63813	5676.0	9324.0	15000.0
42.2	24.0	-11501.46	2.27	19.65	-0.4	8.01	28.06	63814	5677.0	9323.0	15000.0
42.1	24.0	-11495.48	2.31	19.66	-1.28	7.64	28.05	63815	5678.0	9322.0	15000.0
42.0	24.0	-11495.48	2.31	19.66	-1.28	7.64	28.05	63816	5679.0	9321.0	15000.0
41.9	24.0	-11505.31	2.27	19.6	-0.99	8.87	28.05	63817	5680.0	9320.0	15000.0
41.8	24.0	-11505.31	2.27	19.6	-0.99	8.87	28.07	63818	5681.0	9319.0	15000.0
41.7	24.0	-10990.48	4.94	18.75	0.26	19.71	28.08	63819	5682.0	9318.0	15000.0
41.6	24.0	-10990.48	4.94	18.75	0.26	19.71	28.07	63820	5683.0	9317.0	15000.0
41.51	24.0	-10921.26	8.2	18.31	3.19	31.4	28.06	63821	5684.0	9316.0	15000.0
41.42	24.0	-10921.26	8.2	18.31	3.19	31.4	28.06	63822	5685.0	9315.0	15000.0
41.33	24.0	-11257.93	9.86	18.29	5.7	35.18	28.07	63823	5686.0	9314.0	15000.0
41.25	24.0	-11257.93	9.86	18.29	5.7	35.18	28.09	63824	5687.0	9313.0	15000.0
41.17	24.0	-11344.66	10.24	17.99	7.4	38.42	28.1	63825	5688.0	9312.0	15000.0
41.09	24.0	-11344.66	10.24	17.99	7.4	38.42	28.09	63826	5689.0	9311.0	15000.0
41.02	24.0	-11402.77	10.51	17.87	9.56	38.16	28.08	63827	5690.0	9310.0	15000.0
40.96	24.0	-11402.77	10.51	17.87	9.56	38.16	28.08	63828	5691.0	9309.0	15000.0
40.9	24.1	-11440.79	10.65	17.81	8.62	38.94	28.08	63829	5692.0	9308.0	15000.0
40.85	24.1	-11440.79	10.65	17.81	8.62	38.94	28.08	63830	5693.0	9307.0	15000.0
40.82	24.1	-11440.79	10.65	17.81	8.62	38.94	28.08	63831	5694.0	9306.0	15000.0
40.8	24.1	-11440.79	10.65	17.81	8.62	38.94	28.09	63832	5695.0	9305.0	15000.0
40.79	24.1	-11461.73	10.67	17.72	9.35	39.48	28.11	63833	5696.0	9304.0	15000.0
40.79	24.1	-11461.73	10.67	17.72	9.35	39.48	28.11	63834	5697.0	9303.0	15000.0
40.78	24.1	-11477.11	10.77	17.7	8.94	39.99	28.11	63835	5698.0	9302.0	15000.0
40.78	24.1	-11477.11	10.77	17.7	8.94	39.99	28.13	63836	5699.0	9301.0	15000.0
40.76	24.1	-11488.64	10.77	17.74	9.6	38.31	28.15	63837	5700.0	9300.0	15000.0
40.74	24.1	-11488.64	10.77	17.74	9.6	38.31	28.16	63838	5701.0	9299.0	15000.0
40.7	24.0	-11493.77	10.77	17.67	10.0	39.68	28.17	63839	5702.0	9298.0	15000.0
40.65	24.0	-11493.77	10.77	17.67	10.0	39.68	28.17	63840	5703.0	9297.0	15000.0
40.6	24.0	-11501.04	10.86	17.66	8.95	39.56	28.17	63841	5704.0	9296.0	15000.0
40.55	24.0	-11501.04	10.86	17.66	8.95	39.56	28.18	63842	5705.0	9295.0	15000.0
40.5	24.0	-11492.06	10.88	17.66	8.79	39.1	28.19	63843	5706.0	9294.0	15000.0
40.45	24.0	-11492.06	10.88	17.66	8.79	39.1	28.21	63844	5707.0	9293.0	15000.0
40.4	24.0	-11495.05	10.82	17.63	10.24	40.14	28.22	63845	5708.0	9292.0	15000.0
40.35	24.0	-11495.05	10.82	17.63	10.24	40.14	28.23	63846	5709.0	9291.0	15000.0
40.29	24.0	-11500.61	10.87	17.7	8.88	38.3	28.23	63847	5710.0	9290.0	15000.0
40.25	24.0	-11500.61	10.87	17.7	8.88	38.3	28.24	63848	5711.0	9289.0	15000.0
40.2	24.0	-11498.04	10.85	17.62	9.53	40.37	28.25	63849	5712.0	9288.0	15000.0
40.15	24.0	-11498.04	10.85	17.62	9.53	40.37	28.27	63850	5713.0	9287.0	15000.0
40.11	24.0	-11502.74	10.81	17.56	10.25	40.66	28.29	63851	5714.0	9286.0	15000.0
40.06	24.0	-11502.74	10.81	17.56	10.25	40.66	28.29	63852	5715.0	9285.0	15000.0
40.02	24.0	-11501.46	10.86	17.7	9.81	38.47	28.29	63853	5716.0	9284.0	15000.0
39.98	24.0	-11501.46	10.86	17.7	9.81	38.47	28.3	63854	5717.0	9283.0	15000.0
39.93	24.0	-11495.05	10.92	17.65	8.73	39.12	28.31	63855	5718.0	9282.0	15000.0
39.89	24.0	-11495.05	10.92	17.65	8.73	39.12	28.33	63856	5719.0	9281.0	15000.0
39.86	24.0	-11496.76	10.95	17.69	9.61	38.42	28.34	63857	5720.0	9280.0	15000.0
39.83	24.0	-11496.76	10.95	17.69	9.61	38.42	28.35	63858	5721.0	9279.0	15000.0
39.8	24.1	-11501.89	10.82	17.72	11.3	38.45	28.35	63859	5722.0	9278.0	15000.0
39.78	24.1	-11501.89	10.82	17.72	11.3	38.45	28.35	63860	5723.0	9277.0	15000.0
39.76	24.1	-11501.89	10.82	17.72	11.3	38.45	28.35	63861	5724.0	9276.0	15000.0
39.75	24.1	-11501.89	10.82	17.72	11.3	38.45	28.36	63862	5725.0	9275.0	15000.0
39.75	24.1	-11498.47	10.91	17.69	9.09	39.13	28.38	63863	5726.0	9274.0	15000.0
39.74	24.1	-11498.47	10.91	17.69	9.09	39.13	28.38	63864	5727.0	9273.0	15000.0
39.74	24.1	-11502.32	10.88	17.61	9.39	39.65	28.39	63865	5728.0	9272.0	15000.0
39.74	24.1	-11502.32	10.88	17.61	9.39	39.65	28.41	63866	5729.0	9271.0	15000.0
39.73	24.1	-11495.05	10.81	17.69	9.86	38.56	28.44	63867	5730.0	9270.0	15000.0
39.72	24.1	-11495.05	10.81	17.69	9.86	38.56	28.44	63868	5731.0	9269.0	15000.0
39.7	24.1	-11496.34	10.88	17.66	10.63	39.35	28.45	63869	5732.0	9268.0	15000.0
39.68	24.1	-11496.34	10.88	17.66	10.63	39.35	28.47	63870	5733.0	9267.0	15000.0
39.66	24.1	-11493.77	10.85	17.69	9.32	39.35	28.49	63871	5734.0	9266.0	15000.0
39.64	24.1	-11493.77	10.85	17.69	9.32	39.35	28.51	63872	5735.0	9265.0	15000.0
39.62	24.1	-11499.75	10.91	17.61	8.39	40.3	28.52	63873	5736.0	9264.0	15000.0
39.6	24.1	-11499.75	10.91	17.61	8.39	40.3	28.51	63874	5737.0	9263.0	15000.0
39.58	24.1	-11501.89	10.87	17.58	9.97	41.04	28.51	63875	5738.0	9262.0	15000.0
39.56	24.1	-11501.89	10.87	17.58	9.97	41.04	28.5	63876	5739.0	9261.0	15000.0
39.54	24.1	-11498.47	10.91	17.66	8.94	37.99	28.5	63877	5740.0	9260.0	15000.0
39.52	24.1	-11498.47	10.91	17.66	8.94	37.99	28.51	63878	5741.0	9259.0	15000.0
39.5	24.1	-11504.88	10.86	17.64	9.08	39.57	28.53	63879	5742.0	9258.0	15000.0
39.48	24.1	-11504.88	10.86	17.64	9.08	39.57	28.55	63880	5743.0	9257.0	15000.0
39.45	24.1	-11492.92	10.85	17.65	9.63	40.56	28.57	63881	5744.0	9256.0	15000.0
39.43	24.1	-11492.92	10.85	17.65	9.63	40.56	28.57	63882	5745.0	9255.0	15000.0
39.4	24.1	-11501.46	10.97	17.65	9.43	38.88	28.56	63883	5746.0	9254.0	15000.0
39.38	24.1	-11501.46	10.97	17.65	9.43	38.88	28.57	63884	5747.0	9253.0	15000.0
39.35	24.1	-11501.89	10.88	17.73	8.49	38.93	28.58	63885	5748.0	9252.0	15000.0
39.33	24.1	-11501.89	10.88	17.73	8.49	38.93	28.59	63886	5749.0	9251.0	15000.0
39.31	24.1	-11499.75	10.81	17.69	9.61	38.63	28.59	63887	5750.0	9250.0	15000.0
39.3	24.1	-11499.75	10.81	17.69	9.61	38.63	28.59	63888	5751.0	9249.0	15000.0
39.3	24.0	-11499.75	10.81	17.69	9.61	38.63	28.59	63889	5752.0	9248.0	15000.0
39.3	24.0	-11499.75	10.81	17.69	9.61	38.63	28.59	63890	5753.0	9247.0	15000.0
39.3	24.0	-11502.32	10.86	17.65	11.12	39.56	28.59	63891	5754.0	9246.0	15000.0
39.3	24.0	-11502.32	10.86	17.65	11.12	39.56	28.6	63892	5755.0	9245.0	15000.0
39.3	24.0	-11501.46	10.86	17.66	9.5	38.82	28.62	63893	5756.0	9244.0	15000.0
39.3	24.0	-11501.46	10.86	17.66	9.5	38.82	28.63	63894	5757.0	9243.0	15000.0
39.3	24.0	-11497.62	10.84	17.67	9.97	38.77	28.63	63895	5758.0	9242.0	15000.0
39.3	24.0	-11497.62	10.84	17.67	9.97	38.77	28.63	63896	5759.0	9241.0	15000.0
39.3	24.0	-11502.32	10.84	17.65	12.14	39.71	28.63	63897	5760.0	9240.0	15000.0
39.3	24.0	-11502.32	10.84	17.65	12.14	39.71	28.64	63898	5761.0	9239.0	15000.0
39.3	24.1	-11500.18	10.85	17.66	9.17	38.9	28.66	63899	5762.0	9238.0	15000.0
39.3	24.1	-11500.18	10.85	17.66	9.17	38.9	28.68	63900	5763.0	9237.0	15000.0
39.3	24.1	-11496.76	10.87	17.66	9.83	39.07	28.7	63901	5764.0	9236.0	15000.0
39.3	24.1	-11496.76	10.87	17.66	9.83	39.07	28.7	63902	5765.0	9235.0	15000.0
39.3	24.1	-11501.89	10.92	17.65	9.16	38.67	28.69	63903	5766.0	9234.0	15000.0
39.3	24.1	-11501.89	10.92	17.65	9.16	38.67	28.69	63904	5767.0	9233.0	15000.0
39.3	24.1	-11499.33	10.82	17.65	10.02	39.82	28.7	63905	5768.0	9232.0	15000.0
39.3	24.1	-11499.33	10.82	17.65	10.02	39.82	28.71	63906	5769.0	9231.0	15000.0
39.3	24.1	-11497.19	10.88	17.66	10.33	38.8	28.73	63907	5770.0	9230.0	15000.0
39.3	24.1	-11497.19	10.88	17.66	10.33	38.8	28.74	63908	5771.0	9229.0	15000.0
