EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
37.11	23.3	-3.85	0.0	0.0	0.0	29.71	27.26	28201	0.0	15000.0	15000.0
37.11	23.3	-3.85	0.0	0.0	0.0	29.71	27.24	28202	1.0	14999.0	15000.0
37.11	23.3	-8534.24	15.66	6.36	53.04	70.7	27.22	28203	2.0	14998.0	15000.0
37.11	23.3	-8534.24	15.66	6.36	53.04	70.7	27.22	28204	3.0	14997.0	15000.0
37.11	23.3	-13048.52	3.81	15.4	22.82	10.93	27.24	28205	4.0	14996.0	15000.0
37.11	23.3	-13048.52	3.81	15.4	22.82	10.93	27.27	28206	5.0	14995.0	15000.0
37.11	23.3	-12177.79	1.8	15.47	17.52	3.57	27.3	28207	6.0	14994.0	15000.0
37.1	23.3	-12177.79	1.8	15.47	17.52	3.57	27.29	28208	7.0	14993.0	15000.0
37.1	23.3	-11701.41	2.54	15.7	17.02	7.75	27.28	28209	8.0	14992.0	15000.0
37.1	23.3	-11701.41	2.54	15.7	17.02	7.75	27.31	28210	9.0	14991.0	15000.0
37.09	23.3	-11557.86	2.84	15.68	15.82	9.14	27.33	28211	10.0	14990.0	15000.0
37.08	23.3	-11557.86	2.84	15.68	15.82	9.14	27.33	28212	11.0	14989.0	15000.0
37.07	23.3	-11557.86	2.84	15.68	15.82	9.14	27.33	28213	12.0	14988.0	15000.0
37.05	23.3	-11557.86	2.84	15.68	15.82	9.14	27.35	28214	13.0	14987.0	15000.0
37.03	23.3	-11515.99	2.88	15.76	14.99	8.62	27.37	28215	14.0	14986.0	15000.0
37.01	23.3	-11515.99	2.88	15.76	14.99	8.62	27.37	28216	15.0	14985.0	15000.0
36.98	23.3	-11513.43	3.0	15.68	13.32	9.68	27.38	28217	16.0	14984.0	15000.0
36.94	23.3	-11513.43	3.0	15.68	13.32	9.68	27.39	28218	17.0	14983.0	15000.0
36.9	23.3	-11507.44	2.98	15.67	14.23	9.72	27.4	28219	18.0	14982.0	15000.0
36.85	23.3	-11507.44	2.98	15.67	14.23	9.72	27.4	28220	19.0	14981.0	15000.0
36.77	23.3	-11499.75	2.95	15.74	14.58	9.02	27.4	28221	20.0	14980.0	15000.0
36.68	23.3	-11499.75	2.95	15.74	14.58	9.02	27.42	28222	21.0	14979.0	15000.0
36.58	23.3	-11505.31	2.91	15.72	14.61	8.47	27.44	28223	22.0	14978.0	15000.0
36.47	23.3	-11505.31	2.91	15.72	14.61	8.47	27.44	28224	23.0	14977.0	15000.0
