EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
28.42	23.7	-2692.93	6.91	5.82	24.28	82.49	24.03	74571	8758.0	6242.0	15000.0
28.43	23.7	-2692.93	6.91	5.82	24.28	82.49	24.03	74572	8759.0	6241.0	15000.0
28.44	23.7	-11788.14	15.99	8.5	47.43	52.25	24.04	74573	8760.0	6240.0	15000.0
28.45	23.7	-11788.14	15.99	8.5	47.43	52.25	24.06	74574	8761.0	6239.0	15000.0
28.46	23.7	-12844.3	0.5	17.45	12.84	1.07	24.07	74575	8762.0	6238.0	15000.0
28.47	23.7	-12844.3	0.5	17.45	12.84	1.07	24.06	74576	8763.0	6237.0	15000.0
28.48	23.7	-11910.34	1.6	17.89	8.9	5.27	24.06	74577	8764.0	6236.0	15000.0
28.49	23.7	-11910.34	1.6	17.89	8.9	5.27	24.08	74578	8765.0	6235.0	15000.0
28.5	23.7	-11621.52	2.28	18.04	4.93	7.06	24.11	74579	8766.0	6234.0	15000.0
28.51	23.7	-11621.52	2.28	18.04	4.93	7.06	24.14	74580	8767.0	6233.0	15000.0
28.53	23.7	-11535.64	2.33	18.07	8.56	7.72	24.17	74581	8768.0	6232.0	15000.0
28.56	23.7	-11535.64	2.33	18.07	8.56	7.72	24.16	74582	8769.0	6231.0	15000.0
28.58	23.7	-11514.28	2.42	18.04	5.44	7.88	24.14	74583	8770.0	6230.0	15000.0
28.61	23.7	-11514.28	2.42	18.04	5.44	7.88	24.15	74584	8771.0	6229.0	15000.0
28.64	23.7	-11505.73	2.4	18.05	5.36	8.0	24.16	74585	8772.0	6228.0	15000.0
28.66	23.7	-11505.73	2.4	18.05	5.36	8.0	24.16	74586	8773.0	6227.0	15000.0
28.68	23.7	-11500.61	2.45	18.04	5.41	8.15	24.17	74587	8774.0	6226.0	15000.0
28.7	23.7	-11500.61	2.45	18.04	5.41	8.15	24.18	74588	8775.0	6225.0	15000.0
28.7	23.7	-11493.77	2.42	18.11	6.46	7.51	24.2	74589	8776.0	6224.0	15000.0
28.7	23.7	-11493.77	2.42	18.11	6.46	7.51	24.21	74590	8777.0	6223.0	15000.0
28.7	23.7	-11499.33	2.48	18.07	4.71	8.03	24.23	74591	8778.0	6222.0	15000.0
28.7	23.7	-11499.33	2.48	18.07	4.71	8.03	24.23	74592	8779.0	6221.0	15000.0
28.7	23.7	-11499.33	2.48	18.07	4.71	8.03	24.23	74593	8780.0	6220.0	15000.0
28.7	23.7	-11499.33	2.48	18.07	4.71	8.03	24.21	74594	8781.0	6219.0	15000.0
28.7	23.7	-11502.74	2.39	18.05	6.9	8.67	24.19	74595	8782.0	6218.0	15000.0
28.7	23.7	-11502.74	2.39	18.05	6.9	8.67	24.22	74596	8783.0	6217.0	15000.0
28.7	23.7	-11498.04	2.43	18.03	7.45	8.83	24.25	74597	8784.0	6216.0	15000.0
28.7	23.7	-11498.04	2.43	18.03	7.45	8.83	24.25	74598	8785.0	6215.0	15000.0
28.7	23.7	-11498.04	2.43	18.03	7.45	8.83	24.25	74599	8786.0	6214.0	15000.0
28.7	23.7	-11498.04	2.43	18.03	7.45	8.83	24.23	74600	8787.0	6213.0	15000.0
28.7	23.7	-11503.17	2.4	18.1	6.84	6.35	24.22	74601	8788.0	6212.0	15000.0
28.7	23.7	-11503.17	2.4	18.1	6.84	6.35	24.22	74602	8789.0	6211.0	15000.0
28.7	23.7	-11502.74	2.39	18.04	6.6	6.76	24.23	74603	8790.0	6210.0	15000.0
28.7	23.7	-11502.74	2.39	18.04	6.6	6.76	24.25	74604	8791.0	6209.0	15000.0
