EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
50.92	23.3	-5.55	0.0	0.0	0.0	26.54	28.23	30037	1008.0	13992.0	15000.0
50.91	23.3	-5.55	0.0	0.0	0.0	26.54	28.21	30038	1009.0	13991.0	15000.0
50.9	23.3	-8643.61	15.82	6.23	49.46	69.57	28.18	30039	1010.0	13990.0	15000.0
50.89	23.3	-8643.61	15.82	6.23	49.46	69.57	28.18	30040	1011.0	13989.0	15000.0
50.88	23.3	-8643.61	15.82	6.23	49.46	69.57	28.18	30041	1012.0	13988.0	15000.0
50.87	23.3	-8643.61	15.82	6.23	49.46	69.57	28.19	30042	1013.0	13987.0	15000.0
50.86	23.3	-13095.52	3.05	15.28	21.48	8.03	28.21	30043	1014.0	13986.0	15000.0
50.85	23.3	-13095.52	3.05	15.28	21.48	8.03	28.22	30044	1015.0	13985.0	15000.0
50.84	23.3	-12166.26	1.38	15.41	18.86	4.49	28.22	30045	1016.0	13984.0	15000.0
50.83	23.3	-12166.26	1.38	15.41	18.86	4.49	28.25	30046	1017.0	13983.0	15000.0
50.82	23.3	-11705.26	2.33	15.59	15.82	6.76	28.28	30047	1018.0	13982.0	15000.0
50.81	23.3	-11705.26	2.33	15.59	15.82	6.76	28.27	30048	1019.0	13981.0	15000.0
50.8	23.3	-11559.57	2.58	15.6	15.31	9.33	28.27	30049	1020.0	13980.0	15000.0
50.77	23.3	-11559.57	2.58	15.6	15.31	9.33	28.3	30050	1021.0	13979.0	15000.0
50.7	23.3	-11499.33	2.76	15.69	13.52	8.67	28.32	30051	1022.0	13978.0	15000.0
50.61	23.3	-11499.33	2.76	15.69	13.52	8.67	28.32	30052	1023.0	13977.0	15000.0
50.49	23.3	-11505.31	2.66	15.69	14.21	7.79	28.33	30053	1024.0	13976.0	15000.0
50.35	23.3	-11505.31	2.66	15.69	14.21	7.79	28.35	30054	1025.0	13975.0	15000.0
50.2	23.3	-11499.75	2.67	15.69	15.52	8.42	28.36	30055	1026.0	13974.0	15000.0
50.04	23.3	-11499.75	2.67	15.69	15.52	8.42	28.36	30056	1027.0	13973.0	15000.0
49.89	23.3	-11498.47	2.68	15.7	14.63	8.31	28.35	30057	1028.0	13972.0	15000.0
49.74	23.3	-11498.47	2.68	15.7	14.63	8.31	28.35	30058	1029.0	13971.0	15000.0
49.6	23.3	-11504.03	2.64	15.6	14.84	8.77	28.36	30059	1030.0	13970.0	15000.0
49.47	23.3	-11504.03	2.64	15.6	14.84	8.77	28.37	30060	1031.0	13969.0	15000.0
49.34	23.3	-11498.9	2.69	15.72	14.92	7.44	28.39	30061	1032.0	13968.0	15000.0
49.21	23.3	-11498.9	2.69	15.72	14.92	7.44	28.4	30062	1033.0	13967.0	15000.0
49.07	23.3	-11505.31	2.61	15.62	14.14	8.97	28.4	30063	1034.0	13966.0	15000.0
48.94	23.3	-11505.31	2.61	15.62	14.14	8.97	28.39	30064	1035.0	13965.0	15000.0
48.81	23.3	-11499.75	2.69	15.67	14.14	8.42	28.39	30065	1036.0	13964.0	15000.0
48.68	23.3	-11499.75	2.69	15.67	14.14	8.42	28.4	30066	1037.0	13963.0	15000.0
48.55	23.3	-11498.9	2.67	15.69	14.55	7.92	28.42	30067	1038.0	13962.0	15000.0
48.42	23.3	-11498.9	2.67	15.69	14.55	7.92	28.43	30068	1039.0	13961.0	15000.0
48.3	23.5	-11498.04	2.69	15.66	13.2	8.95	28.43	30069	1040.0	13960.0	15000.0
48.18	23.5	-11498.04	2.69	15.66	13.2	8.95	28.43	30070	1041.0	13959.0	15000.0
48.07	23.5	-11498.04	2.69	15.66	13.2	8.95	28.43	30071	1042.0	13958.0	15000.0
47.96	23.5	-11498.04	2.69	15.66	13.2	8.95	28.42	30072	1043.0	13957.0	15000.0
47.85	23.5	-11498.9	2.69	15.69	15.34	9.06	28.41	30073	1044.0	13956.0	15000.0
47.74	23.5	-11498.9	2.69	15.69	15.34	9.06	28.42	30074	1045.0	13955.0	15000.0
47.64	23.5	-11504.88	2.64	15.61	13.83	8.84	28.43	30075	1046.0	13954.0	15000.0
47.53	23.5	-11504.88	2.64	15.61	13.83	8.84	28.42	30076	1047.0	13953.0	15000.0
47.42	23.5	-11212.22	3.62	15.75	14.24	13.42	28.42	30077	1048.0	13952.0	15000.0
47.31	23.5	-11212.22	3.62	15.75	14.24	13.42	28.43	30078	1049.0	13951.0	15000.0
47.2	23.5	-10848.63	7.63	14.07	20.42	27.63	28.44	30079	1050.0	13950.0	15000.0
47.08	23.5	-10848.63	7.63	14.07	20.42	27.63	28.44	30080	1051.0	13949.0	15000.0
46.96	23.5	-11043.88	9.25	13.07	25.73	33.94	28.44	30081	1052.0	13948.0	15000.0
46.84	23.5	-11043.88	9.25	13.07	25.73	33.94	28.44	30082	1053.0	13947.0	15000.0
46.71	23.5	-11209.65	10.1	12.55	26.78	36.53	28.45	30083	1054.0	13946.0	15000.0
46.58	23.5	-11209.65	10.1	12.55	26.78	36.53	28.45	30084	1055.0	13945.0	15000.0
46.46	23.5	-11325.44	10.45	12.37	28.54	35.42	28.46	30085	1056.0	13944.0	15000.0
46.33	23.5	-11325.44	10.45	12.37	28.54	35.42	28.46	30086	1057.0	13943.0	15000.0
46.22	23.5	-11392.94	10.69	12.2	29.67	36.42	28.46	30087	1058.0	13942.0	15000.0
46.1	23.5	-11392.94	10.69	12.2	29.67	36.42	28.46	30088	1059.0	13941.0	15000.0
46.0	23.5	-11435.67	10.82	12.05	29.56	36.51	28.47	30089	1060.0	13940.0	15000.0
45.9	23.5	-11435.67	10.82	12.05	29.56	36.51	28.48	30090	1061.0	13939.0	15000.0
45.81	23.5	-11464.29	10.9	11.99	30.56	37.35	28.5	30091	1062.0	13938.0	15000.0
45.73	23.5	-11464.29	10.9	11.99	30.56	37.35	28.52	30092	1063.0	13937.0	15000.0
45.65	23.5	-11478.39	10.96	11.96	30.8	37.28	28.53	30093	1064.0	13936.0	15000.0
45.57	23.5	-11478.39	10.96	11.96	30.8	37.28	28.54	30094	1065.0	13935.0	15000.0
45.49	23.5	-11483.95	10.94	11.87	31.44	39.44	28.56	30095	1066.0	13934.0	15000.0
45.42	23.5	-11483.95	10.94	11.87	31.44	39.44	28.58	30096	1067.0	13933.0	15000.0
45.35	23.5	-11491.64	11.01	11.95	31.43	37.57	28.6	30097	1068.0	13932.0	15000.0
45.27	23.5	-11491.64	11.01	11.95	31.43	37.57	28.62	30098	1069.0	13931.0	15000.0
45.2	23.5	-11500.18	10.96	11.89	31.25	37.79	28.64	30099	1070.0	13930.0	15000.0
45.13	23.5	-11500.18	10.96	11.89	31.25	37.79	28.65	30100	1071.0	13929.0	15000.0
45.05	23.5	-11495.48	11.0	11.93	30.55	37.82	28.65	30101	1072.0	13928.0	15000.0
44.97	23.5	-11495.48	11.0	11.93	30.55	37.82	28.65	30102	1073.0	13927.0	15000.0
44.9	23.5	-11495.48	11.0	11.93	30.55	37.82	28.65	30103	1074.0	13926.0	15000.0
44.83	23.5	-11495.48	11.0	11.93	30.55	37.82	28.66	30104	1075.0	13925.0	15000.0
44.75	23.5	-11501.46	11.03	11.9	30.82	37.2	28.68	30105	1076.0	13924.0	15000.0
44.69	23.5	-11501.46	11.03	11.9	30.82	37.2	28.7	30106	1077.0	13923.0	15000.0
44.62	23.5	-11492.49	11.06	11.88	31.53	37.17	28.72	30107	1078.0	13922.0	15000.0
44.56	23.5	-11492.49	11.06	11.88	31.53	37.17	28.73	30108	1079.0	13921.0	15000.0
44.5	23.5	-11503.6	11.02	11.82	30.76	39.26	28.73	30109	1080.0	13920.0	15000.0
44.45	23.5	-11503.6	11.02	11.82	30.76	39.26	28.74	30110	1081.0	13919.0	15000.0
44.4	23.5	-11501.04	10.97	11.89	32.78	38.77	28.75	30111	1082.0	13918.0	15000.0
44.35	23.5	-11501.04	10.97	11.89	32.78	38.77	28.77	30112	1083.0	13917.0	15000.0
44.31	23.5	-11500.61	10.99	11.87	31.36	37.92	28.79	30113	1084.0	13916.0	15000.0
44.28	23.5	-11500.61	10.99	11.87	31.36	37.92	28.81	30114	1085.0	13915.0	15000.0
44.24	23.5	-11495.05	11.05	11.83	30.66	38.88	28.83	30115	1086.0	13914.0	15000.0
44.2	23.5	-11495.05	11.05	11.83	30.66	38.88	28.83	30116	1087.0	13913.0	15000.0
44.17	23.5	-11498.04	11.03	11.81	33.43	39.11	28.82	30117	1088.0	13912.0	15000.0
44.13	23.5	-11498.04	11.03	11.81	33.43	39.11	28.84	30118	1089.0	13911.0	15000.0
44.1	23.4	-11505.31	11.0	11.85	31.24	38.06	28.87	30119	1090.0	13910.0	15000.0
44.06	23.4	-11505.31	11.0	11.85	31.24	38.06	28.89	30120	1091.0	13909.0	15000.0
44.03	23.4	-11494.63	11.05	11.88	30.47	38.35	28.9	30121	1092.0	13908.0	15000.0
43.99	23.4	-11494.63	11.05	11.88	30.47	38.35	28.9	30122	1093.0	13907.0	15000.0
43.96	23.4	-11500.18	10.98	11.82	32.91	39.27	28.9	30123	1094.0	13906.0	15000.0
43.92	23.4	-11500.18	10.98	11.82	32.91	39.27	28.91	30124	1095.0	13905.0	15000.0
43.89	23.4	-11505.73	11.05	11.87	30.75	37.47	28.92	30125	1096.0	13904.0	15000.0
43.86	23.4	-11505.73	11.05	11.87	30.75	37.47	28.93	30126	1097.0	13903.0	15000.0
43.84	23.4	-11498.04	11.01	11.9	30.87	37.61	28.93	30127	1098.0	13902.0	15000.0
43.82	23.4	-11498.04	11.01	11.9	30.87	37.61	28.95	30128	1099.0	13901.0	15000.0
43.8	23.4	-11498.47	11.0	11.89	31.61	37.58	28.98	30129	1100.0	13900.0	15000.0
43.79	23.4	-11498.47	11.0	11.89	31.61	37.58	28.98	30130	1101.0	13899.0	15000.0
43.78	23.4	-11501.89	11.03	11.96	30.53	36.77	28.97	30131	1102.0	13898.0	15000.0
43.78	23.4	-11501.89	11.03	11.96	30.53	36.77	29.01	30132	1103.0	13897.0	15000.0
43.79	23.4	-11497.19	11.06	11.94	31.24	37.16	29.05	30133	1104.0	13896.0	15000.0
43.79	23.4	-11497.19	11.06	11.94	31.24	37.16	29.05	30134	1105.0	13895.0	15000.0
43.8	23.4	-11497.19	11.06	11.94	31.24	37.16	29.05	30135	1106.0	13894.0	15000.0
43.8	23.4	-11497.19	11.06	11.94	31.24	37.16	29.06	30136	1107.0	13893.0	15000.0
43.8	23.4	-11503.17	10.99	11.84	31.88	37.88	29.07	30137	1108.0	13892.0	15000.0
43.8	23.4	-11503.17	10.99	11.84	31.88	37.88	29.07	30138	1109.0	13891.0	15000.0
43.8	23.4	-11498.04	11.04	11.87	30.53	37.51	29.07	30139	1110.0	13890.0	15000.0
43.79	23.4	-11498.04	11.04	11.87	30.53	37.51	29.08	30140	1111.0	13889.0	15000.0
43.78	23.4	-11501.04	11.01	11.94	31.11	37.16	29.09	30141	1112.0	13888.0	15000.0
43.77	23.4	-11501.04	11.01	11.94	31.11	37.16	29.11	30142	1113.0	13887.0	15000.0
43.75	23.4	-11499.75	11.03	11.94	31.61	37.13	29.12	30143	1114.0	13886.0	15000.0
43.74	23.4	-11499.75	11.03	11.94	31.61	37.13	29.13	30144	1115.0	13885.0	15000.0
43.73	23.4	-11495.91	11.02	11.84	31.69	38.99	29.13	30145	1116.0	13884.0	15000.0
43.72	23.4	-11495.91	11.02	11.84	31.69	38.99	29.12	30146	1117.0	13883.0	15000.0
