EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.06	24.2	-1672.67	4.98	5.04	21.83	79.25	30.78	212353	136.0	14864.0	15000.0
49.08	24.2	-1672.67	4.98	5.04	21.83	79.25	30.79	212354	137.0	14863.0	15000.0
49.11	24.2	-10994.75	16.87	9.24	41.38	58.99	30.81	212355	138.0	14862.0	15000.0
49.12	24.2	-10994.75	16.87	9.24	41.38	58.99	30.83	212356	139.0	14861.0	15000.0
49.13	24.2	-12975.03	0.79	18.34	8.64	1.75	30.86	212357	140.0	14860.0	15000.0
49.12	24.2	-12975.03	0.79	18.34	8.64	1.75	30.88	212358	141.0	14859.0	15000.0
49.1	24.3	-12035.95	1.44	18.92	4.58	5.15	30.91	212359	142.0	14858.0	15000.0
49.06	24.3	-12035.95	1.44	18.92	4.58	5.15	30.9	212360	143.0	14857.0	15000.0
49.0	24.3	-11662.53	2.21	19.11	0.9	7.65	30.89	212361	144.0	14856.0	15000.0
48.94	24.3	-11662.53	2.21	19.11	0.9	7.65	30.91	212362	145.0	14855.0	15000.0
48.86	24.3	-11539.06	2.4	19.21	1.57	7.84	30.93	212363	146.0	14854.0	15000.0
48.78	24.3	-11539.06	2.4	19.21	1.57	7.84	30.93	212364	147.0	14853.0	15000.0
48.69	24.3	-11512.57	2.38	19.22	1.34	8.25	30.94	212365	148.0	14852.0	15000.0
48.59	24.3	-11512.57	2.38	19.22	1.34	8.25	30.95	212366	149.0	14851.0	15000.0
48.5	24.3	-11495.48	2.39	19.22	1.01	8.25	30.96	212367	150.0	14850.0	15000.0
48.4	24.3	-11495.48	2.39	19.22	1.01	8.25	30.95	212368	151.0	14849.0	15000.0
48.3	24.3	-11499.33	2.35	19.22	3.09	8.42	30.94	212369	152.0	14848.0	15000.0
48.2	24.3	-11499.33	2.35	19.22	3.09	8.42	30.94	212370	153.0	14847.0	15000.0
48.1	24.3	-11499.33	2.35	19.22	3.09	8.42	30.94	212371	154.0	14846.0	15000.0
48.01	24.3	-11499.33	2.35	19.22	3.09	8.42	30.97	212372	155.0	14845.0	15000.0
47.91	24.3	-11500.61	2.48	19.2	-0.85	9.16	30.99	212373	156.0	14844.0	15000.0
47.81	24.3	-11500.61	2.48	19.2	-0.85	9.16	30.99	212374	157.0	14843.0	15000.0
