EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
70.8	24.0	-1733.76	5.15	5.19	21.88	78.76	31.85	155009	14854.0	146.0	15000.0
70.81	24.0	-1733.76	5.15	5.19	21.88	78.76	31.84	155010	14855.0	145.0	15000.0
70.82	24.0	-11055.84	17.07	7.54	47.31	59.32	31.83	155011	14856.0	144.0	15000.0
70.81	24.0	-11055.84	17.07	7.54	47.31	59.32	31.84	155012	14857.0	143.0	15000.0
70.8	24.0	-12856.69	0.45	17.28	13.48	1.62	31.86	155013	14858.0	142.0	15000.0
70.78	24.0	-12856.69	0.45	17.28	13.48	1.62	31.86	155014	14859.0	141.0	15000.0
70.73	24.0	-11976.56	1.51	17.66	9.01	4.99	31.86	155015	14860.0	140.0	15000.0
70.66	24.0	-11976.56	1.51	17.66	9.01	4.99	31.86	155016	14861.0	139.0	15000.0
70.57	24.0	-11635.19	2.21	17.83	7.26	5.66	31.87	155017	14862.0	138.0	15000.0
70.45	24.0	-11635.19	2.21	17.83	7.26	5.66	31.9	155018	14863.0	137.0	15000.0
70.3	24.0	-11538.21	2.37	17.8	7.34	8.36	31.92	155019	14864.0	136.0	15000.0
70.12	24.0	-11538.21	2.37	17.8	7.34	8.36	31.92	155020	14865.0	135.0	15000.0
69.94	24.0	-11515.13	2.33	17.82	6.82	8.21	31.92	155021	14866.0	134.0	15000.0
69.74	24.0	-11515.13	2.33	17.82	6.82	8.21	31.93	155022	14867.0	133.0	15000.0
69.54	24.0	-11503.17	2.43	17.85	4.75	8.27	31.93	155023	14868.0	132.0	15000.0
69.32	24.0	-11503.17	2.43	17.85	4.75	8.27	31.91	155024	14869.0	131.0	15000.0
69.11	24.0	-11498.47	2.4	17.89	7.46	8.61	31.89	155025	14870.0	130.0	15000.0
68.88	24.0	-11498.47	2.4	17.89	7.46	8.61	31.91	155026	14871.0	129.0	15000.0
68.66	24.0	-11497.62	2.4	17.88	7.4	7.9	31.93	155027	14872.0	128.0	15000.0
68.43	24.0	-11497.62	2.4	17.88	7.4	7.9	31.93	155028	14873.0	127.0	15000.0
68.2	24.0	-11497.62	2.4	17.88	7.4	7.9	31.93	155029	14874.0	126.0	15000.0
67.97	24.0	-11497.62	2.4	17.88	7.4	7.9	31.92	155030	14875.0	125.0	15000.0
67.74	24.0	-11508.73	2.47	17.82	5.68	8.19	31.91	155031	14876.0	124.0	15000.0
67.51	24.0	-11508.73	2.47	17.82	5.68	8.19	31.92	155032	14877.0	123.0	15000.0
67.28	24.0	-11498.47	2.4	17.87	6.54	8.03	31.93	155033	14878.0	122.0	15000.0
67.05	24.0	-11498.47	2.4	17.87	6.54	8.03	31.93	155034	14879.0	121.0	15000.0
