EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.2	24.5	-3624.76	8.5	6.82	23.55	82.29	29.68	111963	12674.0	2326.0	15000.0
44.2	24.5	-3624.76	8.5	6.82	23.55	82.29	29.68	111964	12675.0	2325.0	15000.0
44.21	24.5	-3624.76	8.5	6.82	23.55	82.29	29.68	111965	12676.0	2324.0	15000.0
44.21	24.5	-3624.76	8.5	6.82	23.55	82.29	29.67	111966	12677.0	2323.0	15000.0
44.21	24.5	-12569.15	9.77	12.93	31.5	27.89	29.65	111967	12678.0	2322.0	15000.0
44.21	24.5	-12569.15	9.77	12.93	31.5	27.89	29.64	111968	12679.0	2321.0	15000.0
44.2	24.5	-12569.15	9.77	12.93	31.5	27.89	29.65	111969	12680.0	2320.0	15000.0
44.19	24.5	-12569.15	9.77	12.93	31.5	27.89	29.68	111970	12681.0	2319.0	15000.0
44.17	24.5	-11892.82	2.0	16.57	13.89	6.0	29.72	111971	12682.0	2318.0	15000.0
44.14	24.5	-11892.82	2.0	16.57	13.89	6.0	29.74	111972	12683.0	2317.0	15000.0
44.11	24.5	-11608.7	2.5	16.71	10.41	7.48	29.76	111973	12684.0	2316.0	15000.0
44.08	24.5	-11608.7	2.5	16.71	10.41	7.48	29.78	111974	12685.0	2315.0	15000.0
44.03	24.5	-11530.94	2.7	16.74	11.09	8.74	29.79	111975	12686.0	2314.0	15000.0
43.98	24.5	-11530.94	2.7	16.74	11.09	8.74	29.8	111976	12687.0	2313.0	15000.0
43.93	24.5	-11506.16	2.66	16.76	11.16	7.94	29.81	111977	12688.0	2312.0	15000.0
43.87	24.5	-11506.16	2.66	16.76	11.16	7.94	29.82	111978	12689.0	2311.0	15000.0
43.8	24.5	-11501.46	2.67	16.75	10.45	8.7	29.83	111979	12690.0	2310.0	15000.0
43.73	24.5	-11501.46	2.67	16.75	10.45	8.7	29.85	111980	12691.0	2309.0	15000.0
43.66	24.5	-11502.74	2.68	16.76	11.29	8.74	29.86	111981	12692.0	2308.0	15000.0
43.59	24.5	-11502.74	2.68	16.76	11.29	8.74	29.86	111982	12693.0	2307.0	15000.0
43.52	24.5	-11495.05	2.69	16.75	9.57	8.41	29.86	111983	12694.0	2306.0	15000.0
43.45	24.5	-11495.05	2.69	16.75	9.57	8.41	29.86	111984	12695.0	2305.0	15000.0
43.38	24.5	-11492.92	2.74	16.8	9.15	8.61	29.87	111985	12696.0	2304.0	15000.0
43.31	24.5	-11492.92	2.74	16.8	9.15	8.61	29.88	111986	12697.0	2303.0	15000.0
43.24	24.5	-11502.74	2.63	16.81	10.44	6.74	29.89	111987	12698.0	2302.0	15000.0
43.17	24.5	-11502.74	2.63	16.81	10.44	6.74	29.89	111988	12699.0	2301.0	15000.0
43.1	24.5	-11505.73	2.7	16.72	9.76	8.46	29.88	111989	12700.0	2300.0	15000.0
43.03	24.5	-11505.73	2.7	16.72	9.76	8.46	29.88	111990	12701.0	2299.0	15000.0
42.96	24.5	-11500.61	2.67	16.74	10.04	9.05	29.89	111991	12702.0	2298.0	15000.0
42.89	24.5	-11500.61	2.67	16.74	10.04	9.05	29.9	111992	12703.0	2297.0	15000.0
42.82	24.5	-11509.15	2.66	16.69	10.42	8.97	29.91	111993	12704.0	2296.0	15000.0
42.75	24.5	-11509.15	2.66	16.69	10.42	8.97	29.92	111994	12705.0	2295.0	15000.0
42.68	24.5	-11501.89	2.65	16.72	10.3	7.48	29.93	111995	12706.0	2294.0	15000.0
42.61	24.5	-11501.89	2.65	16.72	10.3	7.48	29.94	111996	12707.0	2293.0	15000.0
42.54	24.5	-11503.17	2.61	16.73	9.63	8.61	29.94	111997	12708.0	2292.0	15000.0
42.47	24.5	-11503.17	2.61	16.73	9.63	8.61	29.93	111998	12709.0	2291.0	15000.0
42.4	24.5	-11498.9	2.66	16.83	10.84	7.47	29.91	111999	12710.0	2290.0	15000.0
42.33	24.5	-11498.9	2.66	16.83	10.84	7.47	29.93	112000	12711.0	2289.0	15000.0
42.26	24.5	-11499.33	2.69	16.81	10.31	7.06	29.94	112001	12712.0	2288.0	15000.0
