EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.66	24.3	-3710.2	8.58	7.01	27.08	80.37	29.36	115433	12040.0	2960.0	15000.0
49.65	24.3	-3710.2	8.58	7.01	27.08	80.37	29.35	115434	12041.0	2959.0	15000.0
49.64	24.3	-12275.2	12.26	11.06	39.43	37.69	29.36	115435	12042.0	2958.0	15000.0
49.63	24.3	-12275.2	12.26	11.06	39.43	37.69	29.38	115436	12043.0	2957.0	15000.0
49.62	24.3	-12740.05	0.65	16.25	17.63	2.0	29.41	115437	12044.0	2956.0	15000.0
49.61	24.3	-12740.05	0.65	16.25	17.63	2.0	29.44	115438	12045.0	2955.0	15000.0
49.6	24.3	-11871.03	1.88	16.61	11.79	5.96	29.47	115439	12046.0	2954.0	15000.0
49.57	24.3	-11871.03	1.88	16.61	11.79	5.96	29.46	115440	12047.0	2953.0	15000.0
49.52	24.3	-11604.86	2.44	16.7	12.26	8.77	29.45	115441	12048.0	2952.0	15000.0
49.44	24.3	-11604.86	2.44	16.7	12.26	8.77	29.48	115442	12049.0	2951.0	15000.0
49.35	24.3	-11524.96	2.58	16.77	9.33	8.48	29.5	115443	12050.0	2950.0	15000.0
49.24	24.3	-11524.96	2.58	16.77	9.33	8.48	29.51	115444	12051.0	2949.0	15000.0
49.12	24.3	-11504.88	2.61	16.75	9.13	8.41	29.52	115445	12052.0	2948.0	15000.0
48.99	24.3	-11504.88	2.61	16.75	9.13	8.41	29.52	115446	12053.0	2947.0	15000.0
48.85	24.3	-11503.17	2.56	16.72	10.41	8.97	29.52	115447	12054.0	2946.0	15000.0
