EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.91	24.4	-3751.22	8.66	7.12	26.0	79.52	29.4	106435	14534.0	466.0	15000.0
51.88	24.4	-3751.22	8.66	7.12	26.0	79.52	29.42	106436	14535.0	465.0	15000.0
51.86	24.4	-12703.73	8.86	14.26	27.19	25.16	29.44	106437	14536.0	464.0	15000.0
51.83	24.4	-12703.73	8.86	14.26	27.19	25.16	29.45	106438	14537.0	463.0	15000.0
51.8	24.3	-12622.56	0.72	16.96	13.2	1.81	29.45	106439	14538.0	462.0	15000.0
51.77	24.3	-12622.56	0.72	16.96	13.2	1.81	29.45	106440	14539.0	461.0	15000.0
51.74	24.3	-11882.14	1.84	17.21	10.15	4.36	29.45	106441	14540.0	460.0	15000.0
51.71	24.3	-11882.14	1.84	17.21	10.15	4.36	29.45	106442	14541.0	459.0	15000.0
51.67	24.3	-11882.14	1.84	17.21	10.15	4.36	29.45	106443	14542.0	458.0	15000.0
51.63	24.3	-11882.14	1.84	17.21	10.15	4.36	29.49	106444	14543.0	457.0	15000.0
51.57	24.3	-11609.98	2.26	17.25	9.81	7.43	29.53	106445	14544.0	456.0	15000.0
51.5	24.3	-11609.98	2.26	17.25	9.81	7.43	29.52	106446	14545.0	455.0	15000.0
51.42	24.3	-11533.08	2.35	17.29	9.73	8.1	29.51	106447	14546.0	454.0	15000.0
51.32	24.3	-11533.08	2.35	17.29	9.73	8.1	29.53	106448	14547.0	453.0	15000.0
51.2	24.3	-11503.17	2.49	17.32	7.47	7.97	29.55	106449	14548.0	452.0	15000.0
51.07	24.3	-11503.17	2.49	17.32	7.47	7.97	29.55	106450	14549.0	451.0	15000.0
50.94	24.3	-11509.15	2.43	17.27	8.86	8.99	29.55	106451	14550.0	450.0	15000.0
50.81	24.3	-11509.15	2.43	17.27	8.86	8.99	29.55	106452	14551.0	449.0	15000.0
50.68	24.3	-11503.6	2.48	17.29	7.54	8.31	29.56	106453	14552.0	448.0	15000.0
50.55	24.3	-11503.6	2.48	17.29	7.54	8.31	29.56	106454	14553.0	447.0	15000.0
50.42	24.3	-11508.3	2.47	17.31	7.97	8.08	29.56	106455	14554.0	446.0	15000.0
50.29	24.3	-11508.3	2.47	17.31	7.97	8.08	29.58	106456	14555.0	445.0	15000.0
50.16	24.3	-11498.04	2.44	17.33	7.73	8.55	29.6	106457	14556.0	444.0	15000.0
50.03	24.3	-11498.04	2.44	17.33	7.73	8.55	29.59	106458	14557.0	443.0	15000.0
49.9	24.4	-11498.04	2.39	17.35	10.77	8.16	29.58	106459	14558.0	442.0	15000.0
49.77	24.4	-11498.04	2.39	17.35	10.77	8.16	29.58	106460	14559.0	441.0	15000.0
49.64	24.4	-11496.76	2.48	17.34	7.94	6.4	29.59	106461	14560.0	440.0	15000.0
49.51	24.4	-11496.76	2.48	17.34	7.94	6.4	29.61	106462	14561.0	439.0	15000.0
49.38	24.4	-11498.04	2.51	17.36	6.99	8.26	29.62	106463	14562.0	438.0	15000.0
49.25	24.4	-11498.04	2.51	17.36	6.99	8.26	29.62	106464	14563.0	437.0	15000.0
49.12	24.4	-11498.47	2.42	17.28	8.88	8.95	29.61	106465	14564.0	436.0	15000.0
48.99	24.4	-11498.47	2.42	17.28	8.88	8.95	29.61	106466	14565.0	435.0	15000.0
48.86	24.4	-11499.33	2.47	17.32	7.61	7.84	29.61	106467	14566.0	434.0	15000.0
48.73	24.4	-11499.33	2.47	17.32	7.61	7.84	29.61	106468	14567.0	433.0	15000.0
48.6	24.4	-11501.04	2.45	17.35	7.95	8.06	29.61	106469	14568.0	432.0	15000.0
48.47	24.4	-11501.04	2.45	17.35	7.95	8.06	29.61	106470	14569.0	431.0	15000.0
48.34	24.4	-11502.74	2.43	17.35	10.65	8.51	29.62	106471	14570.0	430.0	15000.0
48.21	24.4	-11502.74	2.43	17.35	10.65	8.51	29.62	106472	14571.0	429.0	15000.0
48.08	24.4	-11502.74	2.43	17.35	10.65	8.51	29.62	106473	14572.0	428.0	15000.0
47.95	24.4	-11502.74	2.43	17.35	10.65	8.51	29.62	106474	14573.0	427.0	15000.0
47.82	24.4	-10832.82	6.48	16.45	9.6	23.88	29.62	106475	14574.0	426.0	15000.0
47.69	24.4	-10832.82	6.48	16.45	9.6	23.88	29.63	106476	14575.0	425.0	15000.0
47.56	24.4	-10887.51	8.98	15.27	15.89	33.45	29.64	106477	14576.0	424.0	15000.0
47.43	24.4	-10887.51	8.98	15.27	15.89	33.45	29.64	106478	14577.0	423.0	15000.0
47.3	24.5	-11110.1	10.16	14.59	19.47	37.25	29.65	106479	14578.0	422.0	15000.0
