EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.5	23.3	-2670.71	6.9	5.95	24.83	79.84	28.32	30955	1514.0	13486.0	15000.0
51.5	23.3	-2670.71	6.9	5.95	24.83	79.84	28.34	30956	1515.0	13485.0	15000.0
51.5	23.3	-11622.37	16.57	4.42	62.57	55.66	28.36	30957	1516.0	13484.0	15000.0
51.5	23.3	-11622.37	16.57	4.42	62.57	55.66	28.37	30958	1517.0	13483.0	15000.0
51.5	23.3	-12849.0	0.77	15.13	20.67	2.0	28.39	30959	1518.0	13482.0	15000.0
51.5	23.3	-12849.0	0.77	15.13	20.67	2.0	28.41	30960	1519.0	13481.0	15000.0
51.49	23.3	-11977.84	1.77	15.53	16.64	3.97	28.44	30961	1520.0	13480.0	15000.0
51.47	23.3	-11977.84	1.77	15.53	16.64	3.97	28.43	30962	1521.0	13479.0	15000.0
51.44	23.3	-11631.35	2.36	15.62	14.11	6.93	28.41	30963	1522.0	13478.0	15000.0
51.41	23.3	-11631.35	2.36	15.62	14.11	6.93	28.44	30964	1523.0	13477.0	15000.0
51.36	23.3	-11544.19	2.67	15.59	13.72	9.01	28.47	30965	1524.0	13476.0	15000.0
51.29	23.3	-11544.19	2.67	15.59	13.72	9.01	28.47	30966	1525.0	13475.0	15000.0
51.21	23.3	-11509.58	2.66	15.67	13.37	8.75	28.47	30967	1526.0	13474.0	15000.0
51.12	23.3	-11509.58	2.66	15.67	13.37	8.75	28.47	30968	1527.0	13473.0	15000.0
51.0	23.4	-11503.17	2.68	15.66	14.22	8.33	28.47	30969	1528.0	13472.0	15000.0
50.87	23.4	-11503.17	2.68	15.66	14.22	8.33	28.47	30970	1529.0	13471.0	15000.0
50.74	23.4	-11503.17	2.68	15.66	14.22	8.33	28.47	30971	1530.0	13470.0	15000.0
50.6	23.4	-11503.17	2.68	15.66	14.22	8.33	28.48	30972	1531.0	13469.0	15000.0
50.45	23.4	-11504.03	2.64	15.68	14.26	8.24	28.49	30973	1532.0	13468.0	15000.0
50.31	23.4	-11504.03	2.64	15.68	14.26	8.24	28.5	30974	1533.0	13467.0	15000.0
50.16	23.4	-11497.19	2.67	15.71	14.81	7.62	28.51	30975	1534.0	13466.0	15000.0
50.02	23.4	-11497.19	2.67	15.71	14.81	7.62	28.52	30976	1535.0	13465.0	15000.0
49.87	23.4	-11499.33	2.65	15.64	13.98	8.2	28.52	30977	1536.0	13464.0	15000.0
49.73	23.4	-11499.33	2.65	15.64	13.98	8.2	28.51	30978	1537.0	13463.0	15000.0
49.6	23.4	-11504.88	2.63	15.61	15.14	9.25	28.51	30979	1538.0	13462.0	15000.0
49.47	23.4	-11504.88	2.63	15.61	15.14	9.25	28.53	30980	1539.0	13461.0	15000.0
49.34	23.4	-11495.48	2.64	15.69	14.33	6.8	28.55	30981	1540.0	13460.0	15000.0
49.21	23.4	-11495.48	2.64	15.69	14.33	6.8	28.57	30982	1541.0	13459.0	15000.0
49.08	23.4	-11505.73	2.64	15.68	15.05	7.12	28.58	30983	1542.0	13458.0	15000.0
48.94	23.4	-11505.73	2.64	15.68	15.05	7.12	28.56	30984	1543.0	13457.0	15000.0
48.81	23.4	-11498.04	2.65	15.68	14.69	8.16	28.55	30985	1544.0	13456.0	15000.0
48.68	23.4	-11498.04	2.65	15.68	14.69	8.16	28.56	30986	1545.0	13455.0	15000.0
48.56	23.4	-11501.89	2.66	15.72	14.22	7.62	28.57	30987	1546.0	13454.0	15000.0
48.43	23.4	-11501.89	2.66	15.72	14.22	7.62	28.58	30988	1547.0	13453.0	15000.0
48.3	23.5	-11501.04	2.64	15.64	15.36	8.2	28.59	30989	1548.0	13452.0	15000.0
48.17	23.5	-11501.04	2.64	15.64	15.36	8.2	28.59	30990	1549.0	13451.0	15000.0
48.05	23.5	-11498.47	2.61	15.69	13.97	7.99	28.59	30991	1550.0	13450.0	15000.0
47.93	23.5	-11498.47	2.61	15.69	13.97	7.99	28.58	30992	1551.0	13449.0	15000.0
47.8	23.5	-11502.32	2.6	15.61	16.02	9.7	28.57	30993	1552.0	13448.0	15000.0
47.68	23.5	-11502.32	2.6	15.61	16.02	9.7	28.57	30994	1553.0	13447.0	15000.0
47.56	23.5	-11059.26	4.58	15.46	13.48	16.0	28.58	30995	1554.0	13446.0	15000.0
47.45	23.5	-11059.26	4.58	15.46	13.48	16.0	28.58	30996	1555.0	13445.0	15000.0
47.33	23.5	-10885.37	8.29	13.64	21.02	30.5	28.58	30997	1556.0	13444.0	15000.0
47.21	23.5	-10885.37	8.29	13.64	21.02	30.5	28.59	30998	1557.0	13443.0	15000.0
47.1	23.4	-11240.42	10.12	12.47	29.09	36.25	28.61	30999	1558.0	13442.0	15000.0
46.99	23.4	-11240.42	10.12	12.47	29.09	36.25	28.62	31000	1559.0	13441.0	15000.0
46.88	23.4	-11335.69	10.54	12.22	28.33	37.5	28.63	31001	1560.0	13440.0	15000.0
46.78	23.4	-11335.69	10.54	12.22	28.33	37.5	28.63	31002	1561.0	13439.0	15000.0
46.67	23.4	-11335.69	10.54	12.22	28.33	37.5	28.63	31003	1562.0	13438.0	15000.0
46.57	23.4	-11335.69	10.54	12.22	28.33	37.5	28.62	31004	1563.0	13437.0	15000.0
46.48	23.4	-11408.75	10.62	12.07	31.58	37.84	28.62	31005	1564.0	13436.0	15000.0
46.38	23.4	-11408.75	10.62	12.07	31.58	37.84	28.64	31006	1565.0	13435.0	15000.0
46.29	23.4	-11442.08	10.84	11.97	29.89	38.44	28.66	31007	1566.0	13434.0	15000.0
46.19	23.4	-11442.08	10.84	11.97	29.89	38.44	28.66	31008	1567.0	13433.0	15000.0
46.1	23.4	-11465.57	10.94	11.92	30.98	38.24	28.65	31009	1568.0	13432.0	15000.0
46.01	23.4	-11465.57	10.94	11.92	30.98	38.24	28.68	31010	1569.0	13431.0	15000.0
45.92	23.4	-11482.66	10.9	11.95	32.68	36.47	28.72	31011	1570.0	13430.0	15000.0
45.83	23.4	-11482.66	10.9	11.95	32.68	36.47	28.71	31012	1571.0	13429.0	15000.0
45.75	23.4	-11488.64	10.98	11.9	32.92	38.65	28.7	31013	1572.0	13428.0	15000.0
45.67	23.4	-11488.64	10.98	11.9	32.92	38.65	28.73	31014	1573.0	13427.0	15000.0
45.59	23.4	-11492.92	10.95	11.89	33.31	37.39	28.76	31015	1574.0	13426.0	15000.0
45.51	23.4	-11492.92	10.95	11.89	33.31	37.39	28.76	31016	1575.0	13425.0	15000.0
45.44	23.4	-11496.34	10.93	11.82	31.84	39.25	28.77	31017	1576.0	13424.0	15000.0
45.37	23.4	-11496.34	10.93	11.82	31.84	39.25	28.77	31018	1577.0	13423.0	15000.0
45.3	23.4	-11493.34	11.06	11.9	30.73	36.82	28.78	31019	1578.0	13422.0	15000.0
45.24	23.4	-11493.34	11.06	11.9	30.73	36.82	28.78	31020	1579.0	13421.0	15000.0
45.18	23.4	-11497.62	10.99	11.9	32.17	37.89	28.79	31021	1580.0	13420.0	15000.0
45.12	23.4	-11497.62	10.99	11.9	32.17	37.89	28.82	31022	1581.0	13419.0	15000.0
45.07	23.4	-11496.34	11.03	11.86	31.41	38.5	28.85	31023	1582.0	13418.0	15000.0
45.02	23.4	-11496.34	11.03	11.86	31.41	38.5	28.85	31024	1583.0	13417.0	15000.0
44.97	23.4	-11502.32	11.02	11.86	30.86	38.51	28.85	31025	1584.0	13416.0	15000.0
44.92	23.4	-11502.32	11.02	11.86	30.86	38.51	28.86	31026	1585.0	13415.0	15000.0
44.88	23.4	-11496.34	11.03	11.89	32.25	38.01	28.87	31027	1586.0	13414.0	15000.0
44.84	23.4	-11496.34	11.03	11.89	32.25	38.01	28.89	31028	1587.0	13413.0	15000.0
44.8	23.5	-11501.89	11.06	11.82	31.44	37.89	28.92	31029	1588.0	13412.0	15000.0
44.76	23.5	-11501.89	11.06	11.82	31.44	37.89	28.94	31030	1589.0	13411.0	15000.0
44.73	23.5	-11504.45	11.01	11.85	33.07	37.34	28.95	31031	1590.0	13410.0	15000.0
44.69	23.5	-11504.45	11.01	11.85	33.07	37.34	28.96	31032	1591.0	13409.0	15000.0
44.66	23.5	-11496.76	11.03	11.81	31.64	38.97	28.97	31033	1592.0	13408.0	15000.0
44.62	23.5	-11496.76	11.03	11.81	31.64	38.97	28.97	31034	1593.0	13407.0	15000.0
44.59	23.5	-11496.76	11.03	11.81	31.64	38.97	28.97	31035	1594.0	13406.0	15000.0
44.57	23.5	-11496.76	11.03	11.81	31.64	38.97	28.98	31036	1595.0	13405.0	15000.0
44.54	23.5	-11503.17	11.08	11.79	31.16	38.78	29.0	31037	1596.0	13404.0	15000.0
44.52	23.5	-11503.17	11.08	11.79	31.16	38.78	29.01	31038	1597.0	13403.0	15000.0
44.5	23.4	-11500.18	11.0	11.89	32.53	37.71	29.03	31039	1598.0	13402.0	15000.0
44.49	23.4	-11500.18	11.0	11.89	32.53	37.71	29.03	31040	1599.0	13401.0	15000.0
44.47	23.4	-11499.33	11.0	11.89	33.44	38.48	29.03	31041	1600.0	13400.0	15000.0
44.46	23.4	-11499.33	11.0	11.89	33.44	38.48	29.04	31042	1601.0	13399.0	15000.0
44.46	23.4	-11498.9	11.07	11.87	30.85	38.32	29.06	31043	1602.0	13398.0	15000.0
44.45	23.4	-11498.9	11.07	11.87	30.85	38.32	29.09	31044	1603.0	13397.0	15000.0
44.44	23.4	-11494.2	11.04	11.83	31.04	39.07	29.11	31045	1604.0	13396.0	15000.0
44.44	23.4	-11494.2	11.04	11.83	31.04	39.07	29.1	31046	1605.0	13395.0	15000.0
44.43	23.4	-11500.61	11.03	11.85	33.55	38.07	29.1	31047	1606.0	13394.0	15000.0
44.41	23.4	-11500.61	11.03	11.85	33.55	38.07	29.11	31048	1607.0	13393.0	15000.0
44.4	23.3	-11497.62	11.06	11.85	31.03	37.88	29.13	31049	1608.0	13392.0	15000.0
44.38	23.3	-11497.62	11.06	11.85	31.03	37.88	29.14	31050	1609.0	13391.0	15000.0
44.36	23.3	-11502.32	11.0	11.83	31.95	38.22	29.16	31051	1610.0	13390.0	15000.0
44.34	23.3	-11502.32	11.0	11.83	31.95	38.22	29.18	31052	1611.0	13389.0	15000.0
44.32	23.3	-11496.76	11.03	11.92	31.24	37.58	29.19	31053	1612.0	13388.0	15000.0
44.3	23.3	-11496.76	11.03	11.92	31.24	37.58	29.21	31054	1613.0	13387.0	15000.0
44.28	23.3	-11495.05	11.04	11.81	31.08	38.93	29.22	31055	1614.0	13386.0	15000.0
44.25	23.3	-11495.05	11.04	11.81	31.08	38.93	29.22	31056	1615.0	13385.0	15000.0
44.23	23.3	-11500.18	11.02	11.9	31.76	37.35	29.21	31057	1616.0	13384.0	15000.0
44.22	23.3	-11500.18	11.02	11.9	31.76	37.35	29.23	31058	1617.0	13383.0	15000.0
44.2	23.5	-11499.75	11.05	11.9	31.25	37.74	29.25	31059	1618.0	13382.0	15000.0
44.19	23.5	-11499.75	11.05	11.9	31.25	37.74	29.26	31060	1619.0	13381.0	15000.0
44.17	23.5	-11498.04	11.07	11.88	31.51	36.82	29.27	31061	1620.0	13380.0	15000.0
44.16	23.5	-11498.04	11.07	11.88	31.51	36.82	29.27	31062	1621.0	13379.0	15000.0
44.15	23.5	-11498.04	11.07	11.88	31.51	36.82	29.27	31063	1622.0	13378.0	15000.0
44.14	23.5	-11498.04	11.07	11.88	31.51	36.82	29.27	31064	1623.0	13377.0	15000.0
44.13	23.5	-11504.45	11.06	11.83	29.97	37.73	29.28	31065	1624.0	13376.0	15000.0
44.12	23.5	-11504.45	11.06	11.83	29.97	37.73	29.28	31066	1625.0	13375.0	15000.0
44.11	23.5	-11503.6	11.02	11.87	31.42	37.67	29.29	31067	1626.0	13374.0	15000.0
44.11	23.5	-11503.6	11.02	11.87	31.42	37.67	29.31	31068	1627.0	13373.0	15000.0
44.1	23.5	-11498.9	11.01	11.89	31.87	37.62	29.33	31069	1628.0	13372.0	15000.0
44.1	23.5	-11498.9	11.01	11.89	31.87	37.62	29.32	31070	1629.0	13371.0	15000.0
44.09	23.5	-11500.61	11.05	11.89	30.33	37.9	29.32	31071	1630.0	13370.0	15000.0
44.09	23.5	-11500.61	11.05	11.89	30.33	37.9	29.34	31072	1631.0	13369.0	15000.0
44.1	23.5	-11498.04	11.05	11.89	30.99	37.63	29.35	31073	1632.0	13368.0	15000.0
44.1	23.5	-11498.04	11.05	11.89	30.99	37.63	29.36	31074	1633.0	13367.0	15000.0
44.1	23.5	-11501.89	11.0	11.86	31.7	37.7	29.37	31075	1634.0	13366.0	15000.0
44.1	23.5	-11501.89	11.0	11.86	31.7	37.7	29.37	31076	1635.0	13365.0	15000.0
44.1	23.5	-11501.46	11.06	11.85	31.06	38.51	29.38	31077	1636.0	13364.0	15000.0
44.1	23.5	-11501.46	11.06	11.85	31.06	38.51	29.39	31078	1637.0	13363.0	15000.0
44.1	23.4	-11498.47	11.04	11.86	31.48	38.25	29.41	31079	1638.0	13362.0	15000.0
44.09	23.4	-11498.47	11.04	11.86	31.48	38.25	29.42	31080	1639.0	13361.0	15000.0
44.08	23.4	-11501.89	11.0	11.88	31.06	38.39	29.43	31081	1640.0	13360.0	15000.0
44.07	23.4	-11501.89	11.0	11.88	31.06	38.39	29.43	31082	1641.0	13359.0	15000.0
44.05	23.4	-11498.04	11.02	11.87	33.04	38.74	29.43	31083	1642.0	13358.0	15000.0
44.03	23.4	-11498.04	11.02	11.87	33.04	38.74	29.42	31084	1643.0	13357.0	15000.0
44.02	23.4	-11500.18	11.06	11.83	30.94	38.03	29.42	31085	1644.0	13356.0	15000.0
44.0	23.4	-11500.18	11.06	11.83	30.94	38.03	29.45	31086	1645.0	13355.0	15000.0
44.0	23.4	-11497.19	11.01	11.86	30.98	38.85	29.48	31087	1646.0	13354.0	15000.0
43.99	23.4	-11497.19	11.01	11.86	30.98	38.85	29.47	31088	1647.0	13353.0	15000.0
44.0	23.3	-11501.89	11.01	11.83	32.61	38.74	29.46	31089	1648.0	13352.0	15000.0
44.01	23.3	-11501.89	11.01	11.83	32.61	38.74	29.46	31090	1649.0	13351.0	15000.0
44.02	23.3	-11507.44	11.03	11.85	30.74	37.53	29.47	31091	1650.0	13350.0	15000.0
44.03	23.3	-11507.44	11.03	11.85	30.74	37.53	29.49	31092	1651.0	13349.0	15000.0
44.04	23.3	-11498.9	11.03	11.89	31.78	37.28	29.51	31093	1652.0	13348.0	15000.0
44.05	23.3	-11498.9	11.03	11.89	31.78	37.28	29.51	31094	1653.0	13347.0	15000.0
44.06	23.3	-11498.9	11.01	11.77	31.86	39.46	29.51	31095	1654.0	13346.0	15000.0
44.07	23.3	-11498.9	11.01	11.77	31.86	39.46	29.5	31096	1655.0	13345.0	15000.0
44.08	23.3	-11498.04	11.09	11.87	31.02	37.8	29.49	31097	1656.0	13344.0	15000.0
44.09	23.3	-11498.04	11.09	11.87	31.02	37.8	29.49	31098	1657.0	13343.0	15000.0
44.1	23.3	-11498.04	11.09	11.87	31.02	37.8	29.49	31099	1658.0	13342.0	15000.0
44.11	23.3	-11498.04	11.09	11.87	31.02	37.8	29.5	31100	1659.0	13341.0	15000.0
44.12	23.3	-11503.17	11.04	11.91	30.62	37.61	29.51	31101	1660.0	13340.0	15000.0
44.13	23.3	-11503.17	11.04	11.91	30.62	37.61	29.53	31102	1661.0	13339.0	15000.0
44.14	23.3	-11499.33	11.1	11.94	30.61	36.97	29.54	31103	1662.0	13338.0	15000.0
44.15	23.3	-11499.33	11.1	11.94	30.61	36.97	29.55	31104	1663.0	13337.0	15000.0
44.16	23.3	-11503.6	11.01	11.89	31.14	37.05	29.56	31105	1664.0	13336.0	15000.0
44.17	23.3	-11503.6	11.01	11.89	31.14	37.05	29.57	31106	1665.0	13335.0	15000.0
44.18	23.3	-11498.47	11.04	11.81	30.88	38.88	29.58	31107	1666.0	13334.0	15000.0
44.19	23.3	-11498.47	11.04	11.81	30.88	38.88	29.58	31108	1667.0	13333.0	15000.0
44.2	23.4	-11500.18	11.03	11.84	31.77	38.14	29.57	31109	1668.0	13332.0	15000.0
44.21	23.4	-11500.18	11.03	11.84	31.77	38.14	29.58	31110	1669.0	13331.0	15000.0
44.21	23.4	-11502.74	11.0	11.9	31.1	37.84	29.59	31111	1670.0	13330.0	15000.0
44.21	23.4	-11502.74	11.0	11.9	31.1	37.84	29.6	31112	1671.0	13329.0	15000.0
44.21	23.4	-11504.03	11.03	11.83	31.15	38.36	29.6	31113	1672.0	13328.0	15000.0
44.21	23.4	-11504.03	11.03	11.83	31.15	38.36	29.59	31114	1673.0	13327.0	15000.0
44.2	23.4	-11495.91	10.99	11.86	32.06	38.94	29.59	31115	1674.0	13326.0	15000.0
44.2	23.4	-11495.91	10.99	11.86	32.06	38.94	29.58	31116	1675.0	13325.0	15000.0
44.2	23.4	-11501.46	11.02	11.89	31.09	37.62	29.58	31117	1676.0	13324.0	15000.0
44.2	23.4	-11501.46	11.02	11.89	31.09	37.62	29.59	31118	1677.0	13323.0	15000.0
44.2	23.4	-11499.75	11.05	11.9	30.69	38.28	29.6	31119	1678.0	13322.0	15000.0
44.21	23.4	-11499.75	11.05	11.9	30.69	38.28	29.6	31120	1679.0	13321.0	15000.0
44.21	23.4	-11500.18	11.09	11.83	31.28	38.21	29.61	31121	1680.0	13320.0	15000.0
44.22	23.4	-11500.18	11.09	11.83	31.28	38.21	29.62	31122	1681.0	13319.0	15000.0
44.23	23.4	-11498.47	10.97	11.87	31.62	37.63	29.64	31123	1682.0	13318.0	15000.0
44.24	23.4	-11498.47	10.97	11.87	31.62	37.63	29.64	31124	1683.0	13317.0	15000.0
44.25	23.4	-11498.47	11.01	11.89	31.16	37.91	29.64	31125	1684.0	13316.0	15000.0
44.26	23.4	-11498.47	11.01	11.89	31.16	37.91	29.66	31126	1685.0	13315.0	15000.0
44.27	23.4	-11500.61	11.05	11.91	31.02	37.49	29.67	31127	1686.0	13314.0	15000.0
44.29	23.4	-11500.61	11.05	11.91	31.02	37.49	29.67	31128	1687.0	13313.0	15000.0
44.3	23.4	-11497.62	11.09	11.84	30.47	38.66	29.67	31129	1688.0	13312.0	15000.0
44.32	23.4	-11497.62	11.09	11.84	30.47	38.66	29.67	31130	1689.0	13311.0	15000.0
44.33	23.4	-11497.62	11.09	11.84	30.47	38.66	29.67	31131	1690.0	13310.0	15000.0
44.35	23.4	-11497.62	11.09	11.84	30.47	38.66	29.66	31132	1691.0	13309.0	15000.0
44.38	23.4	-11498.9	10.98	11.94	32.54	37.13	29.65	31133	1692.0	13308.0	15000.0
44.4	23.4	-11498.9	10.98	11.94	32.54	37.13	29.66	31134	1693.0	13307.0	15000.0
44.42	23.4	-11499.33	11.04	11.84	31.26	38.38	29.67	31135	1694.0	13306.0	15000.0
44.45	23.4	-11499.33	11.04	11.84	31.26	38.38	29.68	31136	1695.0	13305.0	15000.0
44.47	23.4	-11498.04	11.02	11.83	31.23	38.63	29.69	31137	1696.0	13304.0	15000.0
44.48	23.4	-11498.04	11.02	11.83	31.23	38.63	29.69	31138	1697.0	13303.0	15000.0
44.5	23.4	-11501.46	10.98	11.87	31.88	39.11	29.68	31139	1698.0	13302.0	15000.0
44.51	23.4	-11501.46	10.98	11.87	31.88	39.11	29.68	31140	1699.0	13301.0	15000.0
44.51	23.4	-11494.63	11.05	11.91	31.3	37.79	29.69	31141	1700.0	13300.0	15000.0
44.51	23.4	-11494.63	11.05	11.91	31.3	37.79	29.7	31142	1701.0	13299.0	15000.0
44.51	23.4	-11502.74	11.0	11.88	31.83	36.95	29.71	31143	1702.0	13298.0	15000.0
44.5	23.4	-11502.74	11.0	11.88	31.83	36.95	29.71	31144	1703.0	13297.0	15000.0
44.5	23.4	-11501.89	10.95	11.87	31.8	38.57	29.71	31145	1704.0	13296.0	15000.0
44.49	23.4	-11501.89	10.95	11.87	31.8	38.57	29.71	31146	1705.0	13295.0	15000.0
44.49	23.4	-11500.18	11.09	11.89	31.31	37.11	29.71	31147	1706.0	13294.0	15000.0
44.49	23.4	-11500.18	11.09	11.89	31.31	37.11	29.72	31148	1707.0	13293.0	15000.0
44.5	23.4	-11500.61	11.03	11.83	32.27	37.91	29.73	31149	1708.0	13292.0	15000.0
44.51	23.4	-11500.61	11.03	11.83	32.27	37.91	29.73	31150	1709.0	13291.0	15000.0
