EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.8	24.2	-4657.84	10.28	8.05	26.02	78.91	29.34	104069	13568.0	1432.0	15000.0
51.77	24.2	-4657.84	10.28	8.05	26.02	78.91	29.36	104070	13569.0	1431.0	15000.0
51.74	24.2	-12678.53	9.23	14.0	27.38	27.0	29.39	104071	13570.0	1430.0	15000.0
51.7	24.2	-12678.53	9.23	14.0	27.38	27.0	29.38	104072	13571.0	1429.0	15000.0
51.66	24.2	-12535.82	0.82	16.97	12.11	1.91	29.38	104073	13572.0	1428.0	15000.0
51.62	24.2	-12535.82	0.82	16.97	12.11	1.91	29.4	104074	13573.0	1427.0	15000.0
51.56	24.2	-11831.3	1.86	17.21	8.99	5.3	29.42	104075	13574.0	1426.0	15000.0
51.51	24.2	-11831.3	1.86	17.21	8.99	5.3	29.42	104076	13575.0	1425.0	15000.0
51.45	24.2	-11831.3	1.86	17.21	8.99	5.3	29.42	104077	13576.0	1424.0	15000.0
51.38	24.2	-11831.3	1.86	17.21	8.99	5.3	29.42	104078	13577.0	1423.0	15000.0
51.3	24.3	-11598.02	2.32	17.25	8.34	7.69	29.42	104079	13578.0	1422.0	15000.0
51.22	24.3	-11598.02	2.32	17.25	8.34	7.69	29.43	104080	13579.0	1421.0	15000.0
51.12	24.3	-11521.97	2.5	17.37	6.84	7.76	29.44	104081	13580.0	1420.0	15000.0
51.02	24.3	-11521.97	2.5	17.37	6.84	7.76	29.44	104082	13581.0	1419.0	15000.0
50.92	24.3	-11505.73	2.52	17.33	7.58	7.62	29.45	104083	13582.0	1418.0	15000.0
50.8	24.3	-11505.73	2.52	17.33	7.58	7.62	29.45	104084	13583.0	1417.0	15000.0
50.69	24.3	-11503.6	2.46	17.3	8.11	8.19	29.46	104085	13584.0	1416.0	15000.0
50.57	24.3	-11503.6	2.46	17.3	8.11	8.19	29.47	104086	13585.0	1415.0	15000.0
50.45	24.3	-11496.34	2.46	17.33	8.47	8.1	29.49	104087	13586.0	1414.0	15000.0
50.32	24.3	-11496.34	2.46	17.33	8.47	8.1	29.49	104088	13587.0	1413.0	15000.0
50.2	24.2	-11504.45	2.47	17.3	9.53	8.79	29.49	104089	13588.0	1412.0	15000.0
50.07	24.2	-11504.45	2.47	17.3	9.53	8.79	29.5	104090	13589.0	1411.0	15000.0
49.93	24.2	-11502.32	2.44	17.27	7.79	8.37	29.51	104091	13590.0	1410.0	15000.0
49.79	24.2	-11502.32	2.44	17.27	7.79	8.37	29.5	104092	13591.0	1409.0	15000.0
49.64	24.2	-11497.19	2.49	17.36	6.86	7.69	29.5	104093	13592.0	1408.0	15000.0
49.49	24.2	-11497.19	2.49	17.36	6.86	7.69	29.52	104094	13593.0	1407.0	15000.0
49.34	24.2	-11497.62	2.44	17.39	8.33	6.22	29.54	104095	13594.0	1406.0	15000.0
49.19	24.2	-11497.62	2.44	17.39	8.33	6.22	29.55	104096	13595.0	1405.0	15000.0
49.05	24.2	-11503.6	2.49	17.37	8.56	6.46	29.56	104097	13596.0	1404.0	15000.0
48.92	24.2	-11503.6	2.49	17.37	8.56	6.46	29.54	104098	13597.0	1403.0	15000.0
48.8	24.3	-11499.75	2.41	17.3	8.94	8.26	29.53	104099	13598.0	1402.0	15000.0
48.7	24.3	-11499.75	2.41	17.3	8.94	8.26	29.54	104100	13599.0	1401.0	15000.0
48.63	24.3	-11497.62	2.46	17.29	8.5	8.26	29.55	104101	13600.0	1400.0	15000.0
48.57	24.3	-11497.62	2.46	17.29	8.5	8.26	29.56	104102	13601.0	1399.0	15000.0
48.53	24.3	-11503.6	2.41	17.25	9.95	8.76	29.57	104103	13602.0	1398.0	15000.0
48.49	24.3	-11503.6	2.41	17.25	9.95	8.76	29.57	104104	13603.0	1397.0	15000.0
48.45	24.3	-11478.82	2.5	17.36	7.9	7.61	29.56	104105	13604.0	1396.0	15000.0
48.41	24.3	-11478.82	2.5	17.36	7.9	7.61	29.56	104106	13605.0	1395.0	15000.0
48.36	24.3	-11478.82	2.5	17.36	7.9	7.61	29.56	104107	13606.0	1394.0	15000.0
48.29	24.3	-11478.82	2.5	17.36	7.9	7.61	29.56	104108	13607.0	1393.0	15000.0
48.2	24.3	-10816.16	6.85	16.28	10.52	26.31	29.56	104109	13608.0	1392.0	15000.0
48.09	24.3	-10816.16	6.85	16.28	10.52	26.31	29.56	104110	13609.0	1391.0	15000.0
47.97	24.3	-10907.59	9.14	15.15	15.58	34.53	29.57	104111	13610.0	1390.0	15000.0
47.85	24.3	-10907.59	9.14	15.15	15.58	34.53	29.58	104112	13611.0	1389.0	15000.0
47.72	24.3	-11127.19	10.32	14.55	19.98	36.48	29.59	104113	13612.0	1388.0	15000.0
47.59	24.3	-11127.19	10.32	14.55	19.98	36.48	29.58	104114	13613.0	1387.0	15000.0
47.46	24.3	-11272.46	10.81	14.2	22.1	38.76	29.57	104115	13614.0	1386.0	15000.0
47.34	24.3	-11272.46	10.81	14.2	22.1	38.76	29.57	104116	13615.0	1385.0	15000.0
47.22	24.3	-11360.9	11.17	13.97	22.66	39.4	29.57	104117	13616.0	1384.0	15000.0
47.1	24.3	-11360.9	11.17	13.97	22.66	39.4	29.58	104118	13617.0	1383.0	15000.0
47.0	24.3	-11413.88	11.39	13.8	23.45	40.47	29.59	104119	13618.0	1382.0	15000.0
46.9	24.3	-11413.88	11.39	13.8	23.45	40.47	29.6	104120	13619.0	1381.0	15000.0
46.81	24.3	-11457.88	11.48	13.68	24.9	39.78	29.61	104121	13620.0	1380.0	15000.0
46.71	24.3	-11457.88	11.48	13.68	24.9	39.78	29.63	104122	13621.0	1379.0	15000.0
46.62	24.3	-11473.26	11.58	13.56	24.02	40.61	29.65	104123	13622.0	1378.0	15000.0
46.53	24.3	-11473.26	11.58	13.56	24.02	40.61	29.65	104124	13623.0	1377.0	15000.0
46.44	24.3	-11483.95	11.63	13.52	24.9	41.75	29.64	104125	13624.0	1376.0	15000.0
46.35	24.3	-11483.95	11.63	13.52	24.9	41.75	29.67	104126	13625.0	1375.0	15000.0
46.27	24.3	-11490.78	11.64	13.56	25.23	40.55	29.69	104127	13626.0	1374.0	15000.0
46.18	24.3	-11490.78	11.64	13.56	25.23	40.55	29.69	104128	13627.0	1373.0	15000.0
46.1	24.4	-11492.06	11.71	13.5	24.56	40.25	29.69	104129	13628.0	1372.0	15000.0
46.02	24.4	-11492.06	11.71	13.5	24.56	40.25	29.69	104130	13629.0	1371.0	15000.0
45.93	24.4	-11492.06	11.71	13.5	24.56	40.25	29.69	104131	13630.0	1370.0	15000.0
45.85	24.4	-11492.06	11.71	13.5	24.56	40.25	29.7	104132	13631.0	1369.0	15000.0
45.77	24.4	-11501.89	11.62	13.54	25.36	40.93	29.72	104133	13632.0	1368.0	15000.0
45.69	24.4	-11501.89	11.62	13.54	25.36	40.93	29.75	104134	13633.0	1367.0	15000.0
45.61	24.4	-11495.91	11.67	13.51	25.51	40.8	29.77	104135	13634.0	1366.0	15000.0
45.54	24.4	-11495.91	11.67	13.51	25.51	40.8	29.79	104136	13635.0	1365.0	15000.0
45.49	24.4	-11494.2	11.66	13.43	27.22	42.65	29.8	104137	13636.0	1364.0	15000.0
45.44	24.4	-11494.2	11.66	13.43	27.22	42.65	29.8	104138	13637.0	1363.0	15000.0
45.4	24.3	-11494.2	11.66	13.43	27.22	42.65	29.8	104139	13638.0	1362.0	15000.0
45.37	24.3	-11494.2	11.66	13.43	27.22	42.65	29.82	104140	13639.0	1361.0	15000.0
45.34	24.3	-11508.3	11.62	13.46	26.11	41.23	29.85	104141	13640.0	1360.0	15000.0
45.31	24.3	-11508.3	11.62	13.46	26.11	41.23	29.86	104142	13641.0	1359.0	15000.0
45.28	24.3	-11496.76	11.73	13.43	25.25	41.97	29.87	104143	13642.0	1358.0	15000.0
45.25	24.3	-11496.76	11.73	13.43	25.25	41.97	29.89	104144	13643.0	1357.0	15000.0
45.22	24.3	-11501.89	11.69	13.54	24.7	39.75	29.91	104145	13644.0	1356.0	15000.0
45.19	24.3	-11501.89	11.69	13.54	24.7	39.75	29.92	104146	13645.0	1355.0	15000.0
45.16	24.3	-11498.9	11.69	13.48	25.4	41.26	29.93	104147	13646.0	1354.0	15000.0
45.13	24.3	-11498.9	11.69	13.48	25.4	41.26	29.94	104148	13647.0	1353.0	15000.0
45.1	24.2	-11503.6	11.64	13.53	25.31	40.16	29.95	104149	13648.0	1352.0	15000.0
45.07	24.2	-11503.6	11.64	13.53	25.31	40.16	29.97	104150	13649.0	1351.0	15000.0
45.04	24.2	-11499.33	11.66	13.44	26.49	40.98	30.0	104151	13650.0	1350.0	15000.0
45.01	24.2	-11499.33	11.66	13.44	26.49	40.98	30.0	104152	13651.0	1349.0	15000.0
44.98	24.2	-11503.6	11.69	13.48	24.89	41.55	30.0	104153	13652.0	1348.0	15000.0
44.95	24.2	-11503.6	11.69	13.48	24.89	41.55	30.02	104154	13653.0	1347.0	15000.0
44.92	24.2	-11500.18	11.69	13.47	25.58	40.69	30.04	104155	13654.0	1346.0	15000.0
44.89	24.2	-11500.18	11.69	13.47	25.58	40.69	30.06	104156	13655.0	1345.0	15000.0
44.86	24.2	-11500.18	11.71	13.5	25.72	40.61	30.08	104157	13656.0	1344.0	15000.0
44.83	24.2	-11500.18	11.71	13.5	25.72	40.61	30.08	104158	13657.0	1343.0	15000.0
44.8	24.2	-11500.18	11.71	13.5	25.72	40.61	30.08	104159	13658.0	1342.0	15000.0
44.77	24.2	-11500.18	11.71	13.5	25.72	40.61	30.09	104160	13659.0	1341.0	15000.0
44.75	24.2	-11497.62	11.67	13.39	25.3	41.79	30.11	104161	13660.0	1340.0	15000.0
44.72	24.2	-11497.62	11.67	13.39	25.3	41.79	30.1	104162	13661.0	1339.0	15000.0
44.7	24.2	-11499.33	11.63	13.49	27.25	42.18	30.09	104163	13662.0	1338.0	15000.0
44.68	24.2	-11499.33	11.63	13.49	27.25	42.18	30.11	104164	13663.0	1337.0	15000.0
44.66	24.2	-11502.74	11.65	13.5	25.52	40.16	30.14	104165	13664.0	1336.0	15000.0
44.65	24.2	-11502.74	11.65	13.5	25.52	40.16	30.15	104166	13665.0	1335.0	15000.0
44.63	24.2	-11502.74	11.7	13.41	25.38	42.04	30.16	104167	13666.0	1334.0	15000.0
44.62	24.2	-11502.74	11.7	13.41	25.38	42.04	30.16	104168	13667.0	1333.0	15000.0
44.6	24.2	-11496.76	11.64	13.45	26.03	42.59	30.16	104169	13668.0	1332.0	15000.0
44.59	24.2	-11496.76	11.64	13.45	26.03	42.59	30.16	104170	13669.0	1331.0	15000.0
44.57	24.2	-11503.17	11.7	13.54	24.71	39.58	30.17	104171	13670.0	1330.0	15000.0
44.56	24.2	-11503.17	11.7	13.54	24.71	39.58	30.18	104172	13671.0	1329.0	15000.0
44.54	24.2	-11498.9	11.66	13.5	25.09	41.04	30.19	104173	13672.0	1328.0	15000.0
44.53	24.2	-11498.9	11.66	13.5	25.09	41.04	30.21	104174	13673.0	1327.0	15000.0
44.52	24.2	-11502.74	11.7	13.46	25.1	40.35	30.22	104175	13674.0	1326.0	15000.0
44.51	24.2	-11502.74	11.7	13.46	25.1	40.35	30.23	104176	13675.0	1325.0	15000.0
44.51	24.2	-11500.18	11.69	13.5	24.86	41.61	30.23	104177	13676.0	1324.0	15000.0
44.5	24.2	-11500.18	11.69	13.5	24.86	41.61	30.24	104178	13677.0	1323.0	15000.0
44.5	24.2	-11505.31	11.73	13.43	25.28	41.33	30.26	104179	13678.0	1322.0	15000.0
44.5	24.2	-11505.31	11.73	13.43	25.28	41.33	30.28	104180	13679.0	1321.0	15000.0
44.5	24.2	-11498.9	11.64	13.51	25.62	40.79	30.31	104181	13680.0	1320.0	15000.0
44.5	24.2	-11498.9	11.64	13.51	25.62	40.79	30.33	104182	13681.0	1319.0	15000.0
44.5	24.2	-11499.33	11.68	13.42	25.53	41.53	30.34	104183	13682.0	1318.0	15000.0
44.5	24.2	-11499.33	11.68	13.42	25.53	41.53	30.33	104184	13683.0	1317.0	15000.0
44.5	24.2	-11501.46	11.7	13.41	25.81	41.55	30.32	104185	13684.0	1316.0	15000.0
44.5	24.2	-11501.46	11.7	13.41	25.81	41.55	30.33	104186	13685.0	1315.0	15000.0
44.5	24.2	-11496.34	11.69	13.46	25.48	41.06	30.35	104187	13686.0	1314.0	15000.0
