EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
39.2	23.3	-2.99	0.0	0.0	0.0	28.65	26.52	18735	3290.0	11710.0	15000.0
39.2	23.3	-2.99	0.0	0.0	0.0	28.65	26.5	18736	3291.0	11709.0	15000.0
39.2	23.3	-8620.97	15.75	13.32	19.31	76.81	26.48	18737	3292.0	11708.0	15000.0
39.2	23.3	-8620.97	15.75	13.32	19.31	76.81	26.48	18738	3293.0	11707.0	15000.0
39.2	23.3	-8620.97	15.75	13.32	19.31	76.81	26.48	18739	3294.0	11706.0	15000.0
39.21	23.3	-8620.97	15.75	13.32	19.31	76.81	26.49	18740	3295.0	11705.0	15000.0
39.22	23.3	-13158.32	2.21	19.86	9.0	5.73	26.5	18741	3296.0	11704.0	15000.0
39.24	23.3	-13158.32	2.21	19.86	9.0	5.73	26.5	18742	3297.0	11703.0	15000.0
39.26	23.3	-12231.63	0.97	20.21	1.26	3.84	26.5	18743	3298.0	11702.0	15000.0
39.28	23.3	-12231.63	0.97	20.21	1.26	3.84	26.52	18744	3299.0	11701.0	15000.0
39.29	23.3	-11719.79	1.98	19.93	-0.42	6.29	26.54	18745	3300.0	11700.0	15000.0
39.29	23.3	-11719.79	1.98	19.93	-0.42	6.29	26.55	18746	3301.0	11699.0	15000.0
39.28	23.3	-11570.68	2.28	19.74	-0.23	7.18	26.56	18747	3302.0	11698.0	15000.0
39.25	23.3	-11570.68	2.28	19.74	-0.23	7.18	26.58	18748	3303.0	11697.0	15000.0
39.2	23.3	-11515.99	2.34	19.67	1.59	8.06	26.6	18749	3304.0	11696.0	15000.0
39.14	23.3	-11515.99	2.34	19.67	1.59	8.06	26.61	18750	3305.0	11695.0	15000.0
39.08	23.3	-11510.43	2.4	19.68	-1.91	8.51	26.61	18751	3306.0	11694.0	15000.0
39.02	23.3	-11510.43	2.4	19.68	-1.91	8.51	26.6	18752	3307.0	11693.0	15000.0
38.96	23.3	-11501.89	2.38	19.67	-0.81	8.8	26.6	18753	3308.0	11692.0	15000.0
38.9	23.3	-11501.89	2.38	19.67	-0.81	8.8	26.6	18754	3309.0	11691.0	15000.0
38.84	23.3	-11510.43	2.37	19.66	-0.63	9.07	26.61	18755	3310.0	11690.0	15000.0
38.78	23.3	-11510.43	2.37	19.66	-0.63	9.07	26.63	18756	3311.0	11689.0	15000.0
38.72	23.3	-11506.16	2.29	19.63	1.07	9.68	26.64	18757	3312.0	11688.0	15000.0
