EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
58.42	24.4	-5708.43	12.08	9.08	24.09	81.14	28.9	239567	8924.0	6076.0	15000.0
58.41	24.4	-5708.43	12.08	9.08	24.09	81.14	28.91	239568	8925.0	6075.0	15000.0
58.4	24.4	-12988.28	6.48	18.4	12.68	19.14	28.92	239569	8926.0	6074.0	15000.0
58.39	24.4	-12988.28	6.48	18.4	12.68	19.14	28.94	239570	8927.0	6073.0	15000.0
58.37	24.4	-12508.05	0.65	19.33	4.81	1.4	28.96	239571	8928.0	6072.0	15000.0
58.35	24.4	-12508.05	0.65	19.33	4.81	1.4	28.95	239572	8929.0	6071.0	15000.0
58.33	24.4	-11836.0	1.64	19.73	2.59	5.49	28.94	239573	8930.0	6070.0	15000.0
58.3	24.4	-11836.0	1.64	19.73	2.59	5.49	28.96	239574	8931.0	6069.0	15000.0
58.25	24.4	-11577.08	2.24	19.73	-0.43	7.74	28.99	239575	8932.0	6068.0	15000.0
58.19	24.4	-11577.08	2.24	19.73	-0.43	7.74	29.01	239576	8933.0	6067.0	15000.0
58.11	24.4	-11527.52	2.29	19.69	1.34	7.94	29.03	239577	8934.0	6066.0	15000.0
58.02	24.4	-11527.52	2.29	19.69	1.34	7.94	29.04	239578	8935.0	6065.0	15000.0
57.9	24.4	-11511.29	2.38	19.59	-1.96	8.22	29.05	239579	8936.0	6064.0	15000.0
57.76	24.4	-11511.29	2.38	19.59	-1.96	8.22	29.04	239580	8937.0	6063.0	15000.0
57.62	24.4	-11497.19	2.33	19.65	-0.25	7.95	29.03	239581	8938.0	6062.0	15000.0
57.46	24.4	-11497.19	2.33	19.65	-0.25	7.95	29.03	239582	8939.0	6061.0	15000.0
57.29	24.4	-11497.19	2.33	19.65	-0.25	7.95	29.03	239583	8940.0	6060.0	15000.0
57.12	24.4	-11497.19	2.33	19.65	-0.25	7.95	29.05	239584	8941.0	6059.0	15000.0
56.94	24.4	-11508.3	2.28	19.68	0.94	7.63	29.07	239585	8942.0	6058.0	15000.0
56.76	24.4	-11508.3	2.28	19.68	0.94	7.63	29.07	239586	8943.0	6057.0	15000.0
56.57	24.4	-11498.9	2.34	19.62	-1.07	8.71	29.06	239587	8944.0	6056.0	15000.0
56.39	24.4	-11498.9	2.34	19.62	-1.07	8.71	29.06	239588	8945.0	6055.0	15000.0
56.2	24.3	-11503.6	2.35	19.61	-1.31	8.07	29.06	239589	8946.0	6054.0	15000.0
56.01	24.3	-11503.6	2.35	19.61	-1.31	8.07	29.07	239590	8947.0	6053.0	15000.0
55.82	24.3	-11501.46	2.33	19.61	-0.15	9.46	29.08	239591	8948.0	6052.0	15000.0
55.62	24.3	-11501.46	2.33	19.61	-0.15	9.46	29.08	239592	8949.0	6051.0	15000.0
55.43	24.3	-11498.9	2.33	19.59	-1.25	8.67	29.08	239593	8950.0	6050.0	15000.0
55.23	24.3	-11498.9	2.33	19.59	-1.25	8.67	29.07	239594	8951.0	6049.0	15000.0
55.04	24.3	-11507.44	2.32	19.63	0.12	8.8	29.06	239595	8952.0	6048.0	15000.0
54.84	24.3	-11507.44	2.32	19.63	0.12	8.8	29.06	239596	8953.0	6047.0	15000.0
54.66	24.3	-11503.17	2.26	19.6	-0.71	8.05	29.07	239597	8954.0	6046.0	15000.0
54.47	24.3	-11503.17	2.26	19.6	-0.71	8.05	29.09	239598	8955.0	6045.0	15000.0
54.3	24.3	-11496.34	2.34	19.59	1.52	8.23	29.1	239599	8956.0	6044.0	15000.0
54.13	24.3	-11496.34	2.34	19.59	1.52	8.23	29.09	239600	8957.0	6043.0	15000.0
53.97	24.3	-11503.17	2.29	19.63	-0.36	8.17	29.07	239601	8958.0	6042.0	15000.0
53.8	24.3	-11503.17	2.29	19.63	-0.36	8.17	29.06	239602	8959.0	6041.0	15000.0
53.64	24.3	-11490.35	2.26	19.59	1.12	8.47	29.05	239603	8960.0	6040.0	15000.0
53.48	24.3	-11490.35	2.26	19.59	1.12	8.47	29.05	239604	8961.0	6039.0	15000.0
53.32	24.3	-10604.67	8.06	17.8	2.63	30.37	29.05	239605	8962.0	6038.0	15000.0
53.17	24.3	-10604.67	8.06	17.8	2.63	30.37	29.05	239606	8963.0	6037.0	15000.0
53.01	24.3	-10751.65	11.29	16.93	8.62	42.71	29.06	239607	8964.0	6036.0	15000.0
52.86	24.3	-10751.65	11.29	16.93	8.62	42.71	29.06	239608	8965.0	6035.0	15000.0
52.7	24.4	-11011.41	12.59	15.53	18.18	47.42	29.05	239609	8966.0	6034.0	15000.0
52.55	24.4	-11011.41	12.59	15.53	18.18	47.42	29.07	239610	8967.0	6033.0	15000.0
52.39	24.4	-11195.13	13.44	14.64	22.14	51.32	29.09	239611	8968.0	6032.0	15000.0
52.24	24.4	-11195.13	13.44	14.64	22.14	51.32	29.09	239612	8969.0	6031.0	15000.0
52.09	24.4	-11304.93	13.99	14.19	21.71	49.19	29.09	239613	8970.0	6030.0	15000.0
51.94	24.4	-11304.93	13.99	14.19	21.71	49.19	29.1	239614	8971.0	6029.0	15000.0
51.79	24.4	-11392.94	14.24	13.66	27.35	53.1	29.12	239615	8972.0	6028.0	15000.0
51.64	24.4	-11392.94	14.24	13.66	27.35	53.1	29.14	239616	8973.0	6027.0	15000.0
51.49	24.4	-11434.81	14.37	13.5	26.34	53.81	29.16	239617	8974.0	6026.0	15000.0
51.35	24.4	-11434.81	14.37	13.5	26.34	53.81	29.16	239618	8975.0	6025.0	15000.0
51.2	24.3	-11464.72	14.44	13.46	26.29	51.9	29.15	239619	8976.0	6024.0	15000.0
51.05	24.3	-11464.72	14.44	13.46	26.29	51.9	29.15	239620	8977.0	6023.0	15000.0
50.91	24.3	-11464.72	14.44	13.46	26.29	51.9	29.15	239621	8978.0	6022.0	15000.0
50.77	24.3	-11464.72	14.44	13.46	26.29	51.9	29.18	239622	8979.0	6021.0	15000.0
50.63	24.3	-11479.67	14.52	13.36	26.56	52.48	29.22	239623	8980.0	6020.0	15000.0
50.5	24.3	-11479.67	14.52	13.36	26.56	52.48	29.23	239624	8981.0	6019.0	15000.0
50.38	24.3	-11488.64	14.5	13.34	27.88	52.81	29.25	239625	8982.0	6018.0	15000.0
50.27	24.3	-11488.64	14.5	13.34	27.88	52.81	29.28	239626	8983.0	6017.0	15000.0
50.16	24.3	-11489.93	14.56	13.28	26.5	54.14	29.31	239627	8984.0	6016.0	15000.0
50.08	24.3	-11489.93	14.56	13.28	26.5	54.14	29.32	239628	8985.0	6015.0	15000.0
50.0	24.2	-11499.75	14.49	13.34	28.63	53.2	29.32	239629	8986.0	6014.0	15000.0
49.94	24.2	-11499.75	14.49	13.34	28.63	53.2	29.33	239630	8987.0	6013.0	15000.0
49.88	24.2	-11496.34	14.6	13.34	26.96	51.8	29.34	239631	8988.0	6012.0	15000.0
49.82	24.2	-11496.34	14.6	13.34	26.96	51.8	29.37	239632	8989.0	6011.0	15000.0
49.77	24.2	-11496.76	14.58	13.33	26.83	52.77	29.4	239633	8990.0	6010.0	15000.0
49.72	24.2	-11496.76	14.58	13.33	26.83	52.77	29.42	239634	8991.0	6009.0	15000.0
49.67	24.2	-11495.48	14.54	13.34	29.21	53.7	29.44	239635	8992.0	6008.0	15000.0
49.63	24.2	-11495.48	14.54	13.34	29.21	53.7	29.47	239636	8993.0	6007.0	15000.0
49.59	24.2	-11501.04	14.58	13.35	26.96	51.63	29.5	239637	8994.0	6006.0	15000.0
49.54	24.2	-11501.04	14.58	13.35	26.96	51.63	29.52	239638	8995.0	6005.0	15000.0
49.5	24.3	-11498.47	14.53	13.33	28.18	52.56	29.54	239639	8996.0	6004.0	15000.0
49.45	24.3	-11498.47	14.53	13.33	28.18	52.56	29.57	239640	8997.0	6003.0	15000.0
49.41	24.3	-11501.89	14.56	13.31	27.13	52.95	29.61	239641	8998.0	6002.0	15000.0
49.36	24.3	-11501.89	14.56	13.31	27.13	52.95	29.63	239642	8999.0	6001.0	15000.0
49.31	24.3	-11498.47	14.59	13.33	26.04	52.89	29.64	239643	9000.0	6000.0	15000.0
49.26	24.3	-11498.47	14.59	13.33	26.04	52.89	29.67	239644	9001.0	5999.0	15000.0
49.21	24.3	-11503.6	14.56	13.34	26.12	51.7	29.7	239645	9002.0	5998.0	15000.0
49.17	24.3	-11503.6	14.56	13.34	26.12	51.7	29.7	239646	9003.0	5997.0	15000.0
49.14	24.3	-11503.6	14.56	13.34	26.12	51.7	29.7	239647	9004.0	5996.0	15000.0
49.12	24.3	-11503.6	14.56	13.34	26.12	51.7	29.74	239648	9005.0	5995.0	15000.0
49.1	24.3	-11500.61	14.56	13.37	26.21	51.68	29.79	239649	9006.0	5994.0	15000.0
49.09	24.3	-11500.61	14.56	13.37	26.21	51.68	29.81	239650	9007.0	5993.0	15000.0
49.08	24.3	-11499.33	14.58	13.37	26.99	52.34	29.82	239651	9008.0	5992.0	15000.0
49.07	24.3	-11499.33	14.58	13.37	26.99	52.34	29.82	239652	9009.0	5991.0	15000.0
49.06	24.3	-11499.33	14.58	13.37	26.99	52.34	29.82	239653	9010.0	5990.0	15000.0
49.05	24.3	-11499.33	14.58	13.37	26.99	52.34	29.85	239654	9011.0	5989.0	15000.0
49.04	24.3	-11502.74	14.54	13.41	26.46	52.01	29.87	239655	9012.0	5988.0	15000.0
49.03	24.3	-11502.74	14.54	13.41	26.46	52.01	29.89	239656	9013.0	5987.0	15000.0
49.02	24.3	-11503.17	14.58	13.4	26.85	52.48	29.92	239657	9014.0	5986.0	15000.0
49.01	24.3	-11503.17	14.58	13.4	26.85	52.48	29.93	239658	9015.0	5985.0	15000.0
49.0	24.3	-11500.61	14.5	13.35	29.9	53.47	29.94	239659	9016.0	5984.0	15000.0
48.99	24.3	-11500.61	14.5	13.35	29.9	53.47	29.96	239660	9017.0	5983.0	15000.0
48.98	24.3	-11495.91	14.56	13.32	28.09	53.31	29.99	239661	9018.0	5982.0	15000.0
48.97	24.3	-11495.91	14.56	13.32	28.09	53.31	30.02	239662	9019.0	5981.0	15000.0
48.96	24.3	-11495.91	14.52	13.4	26.86	52.07	30.04	239663	9020.0	5980.0	15000.0
48.95	24.3	-11495.91	14.52	13.4	26.86	52.07	30.07	239664	9021.0	5979.0	15000.0
48.94	24.3	-11503.17	14.54	13.34	28.01	51.8	30.1	239665	9022.0	5978.0	15000.0
48.93	24.3	-11503.17	14.54	13.34	28.01	51.8	30.12	239666	9023.0	5977.0	15000.0
48.92	24.3	-11499.75	14.54	13.26	26.8	53.74	30.14	239667	9024.0	5976.0	15000.0
48.91	24.3	-11499.75	14.54	13.26	26.8	53.74	30.14	239668	9025.0	5975.0	15000.0
48.9	24.3	-11497.62	14.52	13.33	28.72	54.15	30.14	239669	9026.0	5974.0	15000.0
48.89	24.3	-11497.62	14.52	13.33	28.72	54.15	30.15	239670	9027.0	5973.0	15000.0
48.89	24.3	-11500.61	14.59	13.35	26.34	51.75	30.16	239671	9028.0	5972.0	15000.0
48.9	24.3	-11500.61	14.59	13.35	26.34	51.75	30.17	239672	9029.0	5971.0	15000.0
48.9	24.3	-11500.18	14.56	13.3	28.74	53.24	30.19	239673	9030.0	5970.0	15000.0
48.92	24.3	-11500.18	14.56	13.3	28.74	53.24	30.21	239674	9031.0	5969.0	15000.0
48.93	24.3	-11501.89	14.51	13.33	27.16	53.78	30.23	239675	9032.0	5968.0	15000.0
48.95	24.3	-11501.89	14.51	13.33	27.16	53.78	30.24	239676	9033.0	5967.0	15000.0
48.97	24.3	-11496.76	14.62	13.36	26.06	51.45	30.25	239677	9034.0	5966.0	15000.0
48.98	24.3	-11496.76	14.62	13.36	26.06	51.45	30.3	239678	9035.0	5965.0	15000.0
49.0	24.2	-11499.33	14.52	13.24	27.71	54.8	30.34	239679	9036.0	5964.0	15000.0
49.02	24.2	-11499.33	14.52	13.24	27.71	54.8	30.34	239680	9037.0	5963.0	15000.0
49.04	24.2	-11499.33	14.52	13.24	27.71	54.8	30.34	239681	9038.0	5962.0	15000.0
49.06	24.2	-11499.33	14.52	13.24	27.71	54.8	30.34	239682	9039.0	5961.0	15000.0
49.08	24.2	-11500.61	14.59	13.35	27.14	51.66	30.35	239683	9040.0	5960.0	15000.0
49.1	24.2	-11500.61	14.59	13.35	27.14	51.66	30.36	239684	9041.0	5959.0	15000.0
49.12	24.2	-11498.9	14.66	13.3	26.79	53.03	30.38	239685	9042.0	5958.0	15000.0
49.15	24.2	-11498.9	14.66	13.3	26.79	53.03	30.4	239686	9043.0	5957.0	15000.0
49.17	24.2	-11504.88	14.56	13.35	26.91	52.74	30.42	239687	9044.0	5956.0	15000.0
49.18	24.2	-11504.88	14.56	13.35	26.91	52.74	30.45	239688	9045.0	5955.0	15000.0
49.2	24.3	-11496.34	14.52	13.37	27.39	51.69	30.47	239689	9046.0	5954.0	15000.0
49.21	24.3	-11496.34	14.52	13.37	27.39	51.69	30.48	239690	9047.0	5953.0	15000.0
49.22	24.3	-11495.05	14.59	13.29	27.47	53.79	30.49	239691	9048.0	5952.0	15000.0
49.23	24.3	-11495.05	14.59	13.29	27.47	53.79	30.49	239692	9049.0	5951.0	15000.0
49.24	24.3	-11504.88	14.51	13.34	27.77	52.76	30.5	239693	9050.0	5950.0	15000.0
49.25	24.3	-11504.88	14.51	13.34	27.77	52.76	30.52	239694	9051.0	5949.0	15000.0
49.26	24.3	-11499.75	14.53	13.36	26.87	52.64	30.54	239695	9052.0	5948.0	15000.0
49.27	24.3	-11499.75	14.53	13.36	26.87	52.64	30.56	239696	9053.0	5947.0	15000.0
49.28	24.3	-11497.19	14.59	13.35	25.99	52.96	30.57	239697	9054.0	5946.0	15000.0
49.29	24.3	-11497.19	14.59	13.35	25.99	52.96	30.57	239698	9055.0	5945.0	15000.0
49.3	24.3	-11502.32	14.52	13.3	28.61	54.82	30.57	239699	9056.0	5944.0	15000.0
49.32	24.3	-11502.32	14.52	13.3	28.61	54.82	30.57	239700	9057.0	5943.0	15000.0
49.33	24.3	-11496.76	14.57	13.37	26.65	51.94	30.58	239701	9058.0	5942.0	15000.0
49.35	24.3	-11496.76	14.57	13.37	26.65	51.94	30.61	239702	9059.0	5941.0	15000.0
49.37	24.3	-11501.89	14.58	13.33	27.02	53.06	30.64	239703	9060.0	5940.0	15000.0
49.39	24.3	-11501.89	14.58	13.33	27.02	53.06	30.65	239704	9061.0	5939.0	15000.0
49.41	24.3	-11495.48	14.53	13.33	27.77	54.08	30.65	239705	9062.0	5938.0	15000.0
49.43	24.3	-11495.48	14.53	13.33	27.77	54.08	30.65	239706	9063.0	5937.0	15000.0
49.45	24.3	-11499.33	14.63	13.34	26.19	51.65	30.65	239707	9064.0	5936.0	15000.0
49.48	24.3	-11499.33	14.63	13.34	26.19	51.65	30.66	239708	9065.0	5935.0	15000.0
49.5	24.3	-11501.46	14.55	13.32	27.07	53.24	30.68	239709	9066.0	5934.0	15000.0
49.53	24.3	-11501.46	14.55	13.32	27.07	53.24	30.7	239710	9067.0	5933.0	15000.0
49.56	24.3	-11496.34	14.61	13.33	27.53	52.27	30.72	239711	9068.0	5932.0	15000.0
49.59	24.3	-11496.34	14.61	13.33	27.53	52.27	30.72	239712	9069.0	5931.0	15000.0
