EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.64	24.3	-3641.84	8.52	6.86	24.2	81.81	29.37	114737	12164.0	2836.0	15000.0
49.62	24.3	-3641.84	8.52	6.86	24.2	81.81	29.4	114738	12165.0	2835.0	15000.0
49.6	24.3	-12656.74	9.33	13.22	29.4	27.26	29.42	114739	12166.0	2834.0	15000.0
49.59	24.3	-12656.74	9.33	13.22	29.4	27.26	29.42	114740	12167.0	2833.0	15000.0
49.59	24.3	-12656.74	9.33	13.22	29.4	27.26	29.42	114741	12168.0	2832.0	15000.0
49.59	24.3	-12656.74	9.33	13.22	29.4	27.26	29.42	114742	12169.0	2831.0	15000.0
49.6	24.3	-12636.23	0.77	16.4	15.47	1.87	29.42	114743	12170.0	2830.0	15000.0
49.62	24.3	-12636.23	0.77	16.4	15.47	1.87	29.42	114744	12171.0	2829.0	15000.0
49.63	24.3	-11880.43	1.88	16.61	13.45	6.47	29.43	114745	12172.0	2828.0	15000.0
49.63	24.3	-11880.43	1.88	16.61	13.45	6.47	29.45	114746	12173.0	2827.0	15000.0
49.63	24.3	-11601.01	2.39	16.65	11.05	7.88	29.47	114747	12174.0	2826.0	15000.0
49.62	24.3	-11601.01	2.39	16.65	11.05	7.88	29.49	114748	12175.0	2825.0	15000.0
49.6	24.3	-11527.52	2.54	16.77	11.4	8.11	29.52	114749	12176.0	2824.0	15000.0
49.56	24.3	-11527.52	2.54	16.77	11.4	8.11	29.54	114750	12177.0	2823.0	15000.0
49.51	24.3	-11507.02	2.56	16.81	10.8	6.51	29.55	114751	12178.0	2822.0	15000.0
49.44	24.3	-11507.02	2.56	16.81	10.8	6.51	29.55	114752	12179.0	2821.0	15000.0
