EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
50.23	24.2	-6655.64	13.69	9.97	27.65	80.34	29.05	224533	1440.0	13560.0	15000.0
50.23	24.2	-6655.64	13.69	9.97	27.65	80.34	29.06	224534	1441.0	13559.0	15000.0
50.23	24.2	-13072.45	5.07	16.38	20.35	15.48	29.07	224535	1442.0	13558.0	15000.0
50.23	24.2	-13072.45	5.07	16.38	20.35	15.48	29.07	224536	1443.0	13557.0	15000.0
50.22	24.2	-12429.01	0.94	16.41	15.9	3.11	29.08	224537	1444.0	13556.0	15000.0
50.21	24.2	-12429.01	0.94	16.41	15.9	3.11	29.08	224538	1445.0	13555.0	15000.0
50.2	24.2	-11789.85	1.97	16.66	11.85	4.43	29.09	224539	1446.0	13554.0	15000.0
50.18	24.2	-11789.85	1.97	16.66	11.85	4.43	29.1	224540	1447.0	13553.0	15000.0
50.14	24.2	-11572.39	2.42	16.76	10.18	7.33	29.12	224541	1448.0	13552.0	15000.0
50.1	24.2	-11572.39	2.42	16.76	10.18	7.33	29.13	224542	1449.0	13551.0	15000.0
50.04	24.2	-11514.71	2.5	16.8	11.54	8.14	29.14	224543	1450.0	13550.0	15000.0
49.97	24.2	-11514.71	2.5	16.8	11.54	8.14	29.15	224544	1451.0	13549.0	15000.0
49.89	24.2	-11500.18	2.55	16.78	10.25	8.35	29.16	224545	1452.0	13548.0	15000.0
49.8	24.2	-11500.18	2.55	16.78	10.25	8.35	29.18	224546	1453.0	13547.0	15000.0
49.71	24.2	-11499.33	2.56	16.77	9.97	8.89	29.2	224547	1454.0	13546.0	15000.0
49.61	24.2	-11499.33	2.56	16.77	9.97	8.89	29.2	224548	1455.0	13545.0	15000.0
49.5	24.3	-11499.33	2.56	16.77	9.97	8.89	29.2	224549	1456.0	13544.0	15000.0
49.39	24.3	-11499.33	2.56	16.77	9.97	8.89	29.19	224550	1457.0	13543.0	15000.0
49.28	24.3	-11497.62	2.56	16.75	12.53	9.07	29.18	224551	1458.0	13542.0	15000.0
49.17	24.3	-11497.62	2.56	16.75	12.53	9.07	29.18	224552	1459.0	13541.0	15000.0
49.06	24.3	-11498.9	2.53	16.81	10.3	6.58	29.18	224553	1460.0	13540.0	15000.0
48.95	24.3	-11498.9	2.53	16.81	10.3	6.58	29.2	224554	1461.0	13539.0	15000.0
48.84	24.3	-11500.61	2.54	16.76	9.73	8.26	29.21	224555	1462.0	13538.0	15000.0
48.73	24.3	-11500.61	2.54	16.76	9.73	8.26	29.2	224556	1463.0	13537.0	15000.0
48.62	24.3	-11500.61	2.54	16.79	11.34	8.76	29.19	224557	1464.0	13536.0	15000.0
48.51	24.3	-11500.61	2.54	16.79	11.34	8.76	29.19	224558	1465.0	13535.0	15000.0
48.4	24.3	-11493.77	2.61	16.82	9.4	7.76	29.19	224559	1466.0	13534.0	15000.0
48.29	24.3	-11493.77	2.61	16.82	9.4	7.76	29.19	224560	1467.0	13533.0	15000.0
48.18	24.3	-11503.6	2.61	16.78	10.19	7.91	29.2	224561	1468.0	13532.0	15000.0
48.06	24.3	-11503.6	2.61	16.78	10.19	7.91	29.22	224562	1469.0	13531.0	15000.0
47.95	24.3	-11504.88	2.59	16.75	10.15	8.62	29.23	224563	1470.0	13530.0	15000.0
47.84	24.3	-11504.88	2.59	16.75	10.15	8.62	29.22	224564	1471.0	13529.0	15000.0
47.73	24.3	-11499.33	2.55	16.8	9.38	7.61	29.21	224565	1472.0	13528.0	15000.0
47.62	24.3	-11499.33	2.55	16.8	9.38	7.61	29.21	224566	1473.0	13527.0	15000.0
47.51	24.3	-11510.43	2.54	16.72	10.57	9.01	29.21	224567	1474.0	13526.0	15000.0
47.4	24.3	-11510.43	2.54	16.72	10.57	9.01	29.22	224568	1475.0	13525.0	15000.0
47.3	24.3	-11404.9	2.62	16.81	10.3	9.41	29.23	224569	1476.0	13524.0	15000.0
47.2	24.3	-11404.9	2.62	16.81	10.3	9.41	29.22	224570	1477.0	13523.0	15000.0
47.1	24.3	-10834.96	7.03	15.52	14.45	27.06	29.22	224571	1478.0	13522.0	15000.0
47.0	24.3	-10834.96	7.03	15.52	14.45	27.06	29.22	224572	1479.0	13521.0	15000.0
46.9	24.3	-10952.02	9.08	14.58	17.4	32.83	29.23	224573	1480.0	13520.0	15000.0
46.8	24.3	-10952.02	9.08	14.58	17.4	32.83	29.24	224574	1481.0	13519.0	15000.0
46.7	24.3	-11143.86	10.08	13.95	21.32	37.02	29.24	224575	1482.0	13518.0	15000.0
46.6	24.3	-11143.86	10.08	13.95	21.32	37.02	29.24	224576	1483.0	13517.0	15000.0
46.5	24.3	-11294.25	10.57	13.62	23.95	37.84	29.24	224577	1484.0	13516.0	15000.0
46.4	24.3	-11294.25	10.57	13.62	23.95	37.84	29.24	224578	1485.0	13515.0	15000.0
46.3	24.5	-11294.25	10.57	13.62	23.95	37.84	29.24	224579	1486.0	13514.0	15000.0
46.2	24.5	-11294.25	10.57	13.62	23.95	37.84	29.24	224580	1487.0	13513.0	15000.0
46.1	24.5	-11375.0	10.8	13.43	25.55	38.52	29.24	224581	1488.0	13512.0	15000.0
46.0	24.5	-11375.0	10.8	13.43	25.55	38.52	29.25	224582	1489.0	13511.0	15000.0
45.9	24.5	-11419.43	11.1	13.28	25.45	38.97	29.26	224583	1490.0	13510.0	15000.0
45.8	24.5	-11419.43	11.1	13.28	25.45	38.97	29.26	224584	1491.0	13509.0	15000.0
45.7	24.5	-11474.12	11.28	13.18	25.81	38.44	29.27	224585	1492.0	13508.0	15000.0
45.6	24.5	-11474.12	11.28	13.18	25.81	38.44	29.29	224586	1493.0	13507.0	15000.0
45.5	24.5	-11481.38	11.27	13.17	26.19	38.4	29.31	224587	1494.0	13506.0	15000.0
45.4	24.5	-11481.38	11.27	13.17	26.19	38.4	29.33	224588	1495.0	13505.0	15000.0
45.3	24.4	-11488.64	11.31	13.12	25.99	39.63	29.34	224589	1496.0	13504.0	15000.0
45.21	24.4	-11488.64	11.31	13.12	25.99	39.63	29.34	224590	1497.0	13503.0	15000.0
45.13	24.4	-11492.92	11.28	13.06	28.69	40.55	29.33	224591	1498.0	13502.0	15000.0
45.06	24.4	-11492.92	11.28	13.06	28.69	40.55	29.34	224592	1499.0	13501.0	15000.0
45.01	24.4	-11500.18	11.3	13.09	26.74	39.88	29.35	224593	1500.0	13500.0	15000.0
44.96	24.4	-11500.18	11.3	13.09	26.74	39.88	29.38	224594	1501.0	13499.0	15000.0
44.92	24.4	-11498.47	11.28	13.11	26.82	40.33	29.4	224595	1502.0	13498.0	15000.0
44.89	24.4	-11498.47	11.28	13.11	26.82	40.33	29.4	224596	1503.0	13497.0	15000.0
44.86	24.4	-11497.19	11.31	13.17	28.29	38.96	29.4	224597	1504.0	13496.0	15000.0
44.83	24.4	-11497.19	11.31	13.17	28.29	38.96	29.41	224598	1505.0	13495.0	15000.0
44.8	24.4	-11498.04	11.34	13.14	26.36	39.41	29.42	224599	1506.0	13494.0	15000.0
44.77	24.4	-11498.04	11.34	13.14	26.36	39.41	29.43	224600	1507.0	13493.0	15000.0
44.74	24.4	-11499.33	11.36	13.15	26.4	38.92	29.45	224601	1508.0	13492.0	15000.0
44.71	24.4	-11499.33	11.36	13.15	26.4	38.92	29.48	224602	1509.0	13491.0	15000.0
44.68	24.4	-11499.75	11.32	13.12	26.65	38.71	29.5	224603	1510.0	13490.0	15000.0
44.65	24.4	-11499.75	11.32	13.12	26.65	38.71	29.49	224604	1511.0	13489.0	15000.0
44.62	24.4	-11499.33	11.39	13.09	26.63	40.1	29.49	224605	1512.0	13488.0	15000.0
44.59	24.4	-11499.33	11.39	13.09	26.63	40.1	29.51	224606	1513.0	13487.0	15000.0
44.56	24.4	-11501.04	11.3	13.11	27.86	39.38	29.53	224607	1514.0	13486.0	15000.0
44.53	24.4	-11501.04	11.3	13.11	27.86	39.38	29.55	224608	1515.0	13485.0	15000.0
44.5	24.4	-11501.46	11.28	13.08	27.09	39.59	29.57	224609	1516.0	13484.0	15000.0
44.47	24.4	-11501.46	11.28	13.08	27.09	39.59	29.57	224610	1517.0	13483.0	15000.0
44.44	24.4	-11501.46	11.28	13.08	27.09	39.59	29.57	224611	1518.0	13482.0	15000.0
44.41	24.4	-11501.46	11.28	13.08	27.09	39.59	29.58	224612	1519.0	13481.0	15000.0
44.38	24.4	-11497.62	11.33	13.09	26.41	40.05	29.59	224613	1520.0	13480.0	15000.0
44.35	24.4	-11497.62	11.33	13.09	26.41	40.05	29.59	224614	1521.0	13479.0	15000.0
44.32	24.4	-11501.89	11.26	13.08	26.93	40.32	29.6	224615	1522.0	13478.0	15000.0
44.29	24.4	-11501.89	11.26	13.08	26.93	40.32	29.61	224616	1523.0	13477.0	15000.0
44.26	24.4	-11497.19	11.38	13.1	26.79	39.69	29.63	224617	1524.0	13476.0	15000.0
44.23	24.4	-11497.19	11.38	13.1	26.79	39.69	29.65	224618	1525.0	13475.0	15000.0
44.2	24.3	-11498.9	11.31	13.15	28.67	37.98	29.66	224619	1526.0	13474.0	15000.0
44.17	24.3	-11498.9	11.31	13.15	28.67	37.98	29.66	224620	1527.0	13473.0	15000.0
44.14	24.3	-11495.48	11.33	13.06	27.22	41.46	29.66	224621	1528.0	13472.0	15000.0
